Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
Ticker,HD,HES,HSY,HD,HES,HSY,HD,HES,HSY,HD,HES,HSY,HD,HES,HSY,
Date,,,,,,,,,,,,,,,,
2016-05-16,109.91744232177734,50.53563690185547,75.91510772705078,110.90015878977849,51.66019157926146,76.07890953383662,108.0819700107505,50.345330339415824,75.42368980941644,108.6992055259743,50.88165423334436,75.56292821868665,8394800,3339000,741000,VRSK
2016-05-17,107.20482635498047,49.87822723388672,74.28522491455078,109.2271036770835,51.046030404816385,75.98879061511798,106.47388931412327,49.61871578477647,74.02313836435862,108.13880283969179,50.43185253861981,75.6366112274876,15989600,4640400,1105000,VRSK
2016-05-18,107.01803588867188,50.13774108886719,73.6136245727539,107.83019368193862,50.613512651710494,74.4817913099394,105.59675975045506,49.59276800954515,73.16316665357496,106.41703466033847,49.93878219167335,73.91666467188722,8258900,3994600,1076000,VRSK
2016-05-19,106.98554992675781,49.53219985961914,74.23609924316406,107.3104205017268,49.77441335688559,74.23609924316406,106.2140024490926,48.04433297576228,73.03213678461894,106.75814672055218,49.31593981197873,73.38431623678767,4577200,3838400,1219100,VRSK
2016-05-20,107.08301544189453,49.87822723388672,74.34256744384766,108.06571948186982,50.12908973130237,74.61284599721422,107.00179470142191,48.9180319022984,73.99857996609232,107.11549630255654,49.78307226591063,74.44085225833656,5089800,2743400,1043300,VRSK
2016-05-23,106.73379516601562,50.68271255493164,74.69951629638672,107.59468060104645,51.11523271556432,75.28477988691321,106.63634017866775,48.97858206608147,74.17195457284082,107.0749000142799,49.27269590730637,74.38627219932197,3854500,2558600,869200,VRSK
2016-05-24,108.30940246582031,50.34535217285156,75.29302215576172,108.72359862691394,51.02873488398077,75.57329287251484,107.24547735968952,49.99933469130412,74.65830158831398,107.35104948356698,50.97683127178847,74.78195024896881,5181500,2311700,761200,VRSK
2016-05-25,108.17942810058594,52.4560432434082,75.30949401855469,109.25148246015215,52.706905722277675,75.65570515450784,108.05760937451973,50.84706775806177,74.88909118830836,108.39059708249522,50.84706775806177,75.37544079369738,5017500,3708700,1483900,VRSK
2016-05-26,108.8697738647461,52.283023834228516,75.96072387695312,109.12154084224996,53.632487613752176,76.45531224010693,107.90330393751773,52.24842473721473,75.28478497986872,108.1225900502826,53.20861650163785,75.40018872163687,3996800,3399600,918400,VRSK
2016-05-27,108.78043365478516,52.10137939453125,76.33165740966797,109.5600983172072,52.91451612793201,76.6036831885849,108.32562720294791,51.43529793531133,76.04314807855837,108.88601814987109,51.85051690342238,76.0926050241681,4025300,3747200,762200,VRSK
2016-05-31,107.85792541503906,51.84184646606445,76.5377197265625,109.22942236629794,52.87124285829753,76.93339407233034,107.53138504682897,51.5217825961879,75.72989377545579,109.04166227741295,52.283015405631296,76.45528940549472,6366900,2650500,3257000,VRSK
2016-06-01,107.62118530273438,50.96816635131836,76.6613540649414,107.85792520070878,51.84185879012284,77.0982403453034,107.06605172982046,49.88686611508164,76.21622286730017,107.85792520070878,51.84185879012284,76.6778376104707,4744300,3284200,1147700,VRSK
2016-06-02,108.09469604492188,51.23633575439453,76.46353912353516,108.33143598339048,51.23633575439453,76.61191622638216,107.21302195363702,49.99932788116931,75.83705732384435,107.6375344694524,50.3799477190028,76.50475114214052,3858500,2451200,873900,VRSK
2016-06-03,107.54771423339844,50.4837532043457,77.07353210449219,108.3559059927797,51.677509760477506,77.32906800593166,106.87829029460144,50.28479432830156,76.45529521595348,108.19263581105636,51.322843364074124,76.45529521595348,4155900,2079300,1028600,VRSK
2016-06-06,105.46598815917969,52.170570373535156,76.90042877197266,106.83747267271094,52.22247066837153,77.47744736914942,104.87820552289008,50.68270032405779,76.4882708342661,106.7966644686571,50.9941152925406,77.07353435112569,8051700,2925300,1083500,VRSK
2016-06-07,106.06196594238281,53.260520935058594,76.8344955444336,106.78036995427804,53.424877373025524,77.20544152721457,105.57215521704414,52.07541687213312,76.74382027902261,105.62113504390592,52.6895945770196,76.95814420536058,4434000,3359600,406800,VRSK
2016-06-08,105.79252624511719,53.511390686035156,77.2548828125,106.36397811340281,54.497536048457135,77.2548828125,105.51496568862368,52.95776545098188,76.13381274838194,106.13539736608855,53.83145465632532,76.75204963863686,3742400,2690800,939700,VRSK
2016-06-09,105.5557861328125,52.23112869262695,79.48052215576172,105.99661687124159,53.398931653695534,79.71957447508842,105.34352368451411,52.20517524247294,77.10649508818453,105.53129622827291,52.52524249539581,77.21365387035304,3450500,2304400,2991900,VRSK
2016-06-10,105.17211151123047,49.91281509399414,79.46406555175781,105.49865192951,51.824552948459306,80.12351459405596,104.66597012588164,49.46299384002596,78.59028629439035,104.86188939416198,51.47853558390958,79.20852330912545,3926000,3635900,1631500,VRSK
2016-06-13,104.3557357788086,49.73115539550781,78.82931518554688,105.67824051158338,50.66539696117519,79.7195777306306,104.32308049513584,49.246731765246125,78.80458671857737,105.2618996585624,49.54949447174342,79.15079783421096,4830900,2336600,1086300,VRSK
2016-06-14,102.24137115478516,50.23507308959961,79.6124267578125,104.0373747351194,50.54784820320671,79.80201588253983,101.80869946179601,49.35756807800524,78.18635756198071,103.93124348550036,49.52264235939621,78.58203193941785,7303500,2144800,1231800,VRSK
2016-06-15,103.2944564819336,49.65297317504883,79.175537109375,104.2904207924971,50.61735882067398,79.80201260512781,102.44543782749187,48.87103528478066,78.73040581142602,102.64952867053003,50.08738237758021,79.6041785690496,5140000,3637200,2317900,VRSK
2016-06-16,103.9720687866211,48.74070358276367,79.77729034423828,104.11901448402735,49.05347869000104,79.83499220462717,102.58425315539758,47.281088625175066,78.94472953945765,102.9026344617178,48.992661676291405,79.19202682057067,4431800,4120500,1422700,VRSK
2016-06-17,103.79242706298828,49.487892150878906,80.04931640625,104.31489906463477,50.052625401012875,80.08228979646175,103.45772135647611,49.28806432918139,78.75514071333683,104.10264286760415,49.54002244473525,79.65364201274018,7541900,2947300,2133300,VRSK
2016-06-20,104.18431091308594,50.66948699951172,79.66190338134766,105.18844074700684,51.0952094584749,80.57689470930222,104.02103447794966,50.15688402938662,79.6124464303336,104.60065803723452,50.5478529581734,79.99987598403017,3880300,2825300,1225500,VRSK
2016-06-21,104.28227233886719,50.999629974365234,80.33781433105469,104.74759928737804,51.10388723235331,80.41200602078112,103.91491125312255,49.95704745164904,79.78552427354893,104.46187330642563,50.495713817912325,79.91741152668557,3600900,2241900,1333900,VRSK
2016-06-22,104.16797637939453,50.40884017944336,80.24713134765625,105.28639656318948,51.28634523925003,80.33780657688649,104.0047061785358,50.252452614047485,79.87619180191774,104.24145232963221,51.28634523925003,80.33780657688649,3723700,1880500,1315100,VRSK
2016-06-23,104.73126983642578,51.929264068603516,80.05757904052734,105.39253474708076,51.94664083026904,80.67581609347583,104.0455274735821,50.678167057191594,79.59595776445036,105.29456265473262,51.02569234766682,80.56865097931728,4784500,2501400,1169600,VRSK
2016-06-24,103.18834686279297,48.50613784790039,80.75821685791016,104.33125699979368,50.45228940791288,81.18685829041907,102.45361847269544,48.22811288219052,78.68093759913177,102.9434353233074,49.55740742451389,78.85404944488847,8979800,4830300,1920300,VRSK
2016-06-27,101.77603149414062,45.72591781616211,80.13175201416016,102.65770552947826,47.88927398888548,80.27188421501482,100.91885359452813,45.02217364982345,79.4723030335921,102.32299351984939,47.67206936752806,80.15648048618962,5656900,6076000,1631200,VRSK
2016-06-28,104.11082458496094,47.906646728515625,79.32392120361328,104.11082458496094,48.25417541918053,80.19769403828766,102.53524295597643,46.67292617378575,78.68919444372135,102.7719890920616,47.350603474875165,80.19769403828766,5385000,4226900,1456100,VRSK
2016-06-29,103.98023223876953,50.19163513183594,80.07405853271484,104.87823093810985,50.37408618501842,80.15648887778656,103.59654035663578,48.15860011475991,79.33217284900503,104.4129039430106,48.54087898537256,80.1152768497668,5782100,3837600,1603700,VRSK
2016-06-30,104.241455078125,52.21598815917969,93.55159759521484,104.38023537534998,52.459259581870874,97.09615802105183,102.94343390214569,51.09521486379726,80.3543062761773,103.89857768190689,51.6251913407973,80.41200813013137,6642000,11904700,19899400,VRSK
2016-07-01,105.8170394897461,52.25942611694336,92.28211975097656,106.31502175410264,53.46708311716265,94.45831221599894,104.59249416330077,51.85976714914753,89.47120710408447,104.73127447215826,52.13778876153129,92.40576833651772,5645200,3315600,6594200,VRSK
2016-07-05,105.59661102294922,49.487892150878906,91.12808990478516,106.51909319656798,51.50355044675186,93.23833577756311,104.90269714861789,48.81890162731123,89.93282854010329,105.80070187343291,50.956197275515635,90.67471382007328,4096600,4089100,2600800,VRSK
2016-07-06,107.408935546875,49.418392181396484,90.0894775390625,107.44158460101666,49.48789593090153,92.05959186359735,105.33536559245722,48.53219700382246,89.60312793055827,105.47414587181329,49.12299378887181,91.44959991219689,4933200,3065100,4177300,VRSK
2016-07-07,107.07421875,49.070865631103516,90.70772552490234,107.90690038863319,50.98226688290056,91.3671744942695,106.58439576292024,48.5235090799085,89.85043620459672,107.14768846104717,50.1568886930019,90.67475213307927,3973600,4218100,2007900,VRSK
2016-07-08,109.67025756835938,49.35757064819336,91.2517318725586,109.68658832444888,50.278515959238554,91.38362538363302,107.96406103016024,48.45399878722769,90.20485385677753,108.02937159780117,50.11344166925169,91.02916943390643,4806200,3259200,1113900,VRSK
2016-07-11,110.3315200805664,48.71464920043945,90.79015350341797,110.92747439380734,49.878866031492514,92.84269835113535,109.76006813207078,48.64514544932845,90.36975062987494,110.07029024270479,49.72247844864365,91.08690773309172,4577000,2337000,2617600,VRSK
2016-07-12,110.07843780517578,52.24203872680664,89.6361083984375,111.01726318868387,52.27678893557776,91.1281244405521,109.63760705037636,49.592143908432206,89.6361083984375,110.40499063902433,49.73115468635183,90.82312529624554,3615800,4561700,1545800,VRSK
2016-07-13,109.03350830078125,50.40884017944336,89.29813385009766,110.37234395766318,52.23335735668995,90.33676725007946,108.65798806229407,49.92230071884743,89.18273013898856,110.07845259606867,52.12041335945432,89.47123941676129,4235500,4019900,1130300,VRSK
2016-07-14,109.83353424072266,50.40015411376953,89.10028839111328,110.0376251053757,51.63387796979796,90.45217203725007,109.25392316087,50.374090622241624,88.91894420484356,109.71924385478567,51.338479580124606,89.528936112555,3122300,2839500,1312700,VRSK
2016-07-15,110.02948760986328,49.46183776855469,91.21878051757812,110.6907401484039,50.70424849619274,92.32336056271919,109.92335635320656,49.244633142244254,88.88596552256368,110.30704825080522,50.46098037529452,89.38055369634371,5323000,3409300,2810000,VRSK
2016-07-18,111.30298614501953,50.0439338684082,90.15542602539062,111.4172765260148,50.087377435798416,91.44960164751781,110.05395110388648,48.87103046300757,89.83394334969876,110.58459480307094,49.27937613366771,90.99622541819299,3730900,2802700,756600,VRSK
2016-07-19,111.8254623413086,48.7494010925293,90.13067626953125,111.88261376226214,49.93968137590655,90.41094687984877,110.66622773246857,48.51481972615057,89.62784947481083,111.08258106593661,49.60952945497213,90.16364965245272,3831500,2305200,1158600,VRSK
2016-07-20,112.176513671875,48.966609954833984,89.94935607910156,112.20916273154386,49.244631602677,90.2543489466395,111.65404152014267,47.54174818106865,89.45476149244178,112.16834206441878,48.48876045474626,89.85868082414936,3092000,3171000,882000,VRSK
2016-07-21,111.08260345458984,47.706809997558594,90.33677673339844,111.95610604815168,49.46182326110451,90.55934554892393,110.59278030121594,47.54173572312059,89.50422220000212,111.64588388723352,48.89709007262519,90.17191606851613,4938100,1917600,1153000,VRSK
2016-07-22,111.44991302490234,47.020450592041016,90.63352966308594,111.54787262756444,48.15860388221129,90.85609847542314,110.99275160352651,46.620794925915575,90.16366985696772,111.36011257022392,48.01090303169066,90.26259002789882,2627200,2773400,961500,VRSK
2016-07-25,111.43360137939453,45.88229751586914,91.48258209228516,111.71933354510526,46.72504904805318,91.79581987277834,111.14786921368379,45.49132860182555,90.6747497365494,111.47442203974128,46.48178097455003,90.93853057513084,3352600,4099400,1584500,VRSK
2016-07-26,111.63770294189453,46.63817596435547,90.2955322265625,112.25813468589178,46.664239458014364,91.86997176356421,111.07441016249496,45.317571485740224,90.06472486315107,111.43361207728412,45.57821636516756,91.49903225651425,2575600,3789100,722700,VRSK
2016-07-27,111.27847290039062,44.831016540527344,89.18272399902344,112.40505817443442,46.62078317561427,90.62527657760218,110.99275323618515,43.91875811889559,89.14150569545198,111.84992468551623,45.17854513651959,90.62527657760218,3030800,9367200,1257000,VRSK
2016-07-28,112.62552642822266,45.32625198364258,91.78756713867188,112.75613513559777,46.04737280905337,92.50472418049516,111.10708965159843,44.553004178077074,89.36408285584461,111.18055938513191,44.744145276721675,90.24610054935955,3230000,5308100,2138300,VRSK
2016-07-29,112.85404205322266,46.61211013793945,91.30122375488281,113.24589286245703,46.75980768032078,92.24918822407436,112.20094906669028,44.665955394672594,90.8973044671469,112.21727981694957,44.665955394672594,91.51554134413739,3662600,4098000,1272100,VRSK
2016-08-01,113.28677368164062,44.50956726074219,91.40837097167969,113.42555399077565,45.812794890796525,91.49904620527577,112.53572070805853,44.31842614776486,89.64433580922288,112.70715007834093,45.76066459245382,89.98230827790466,3157800,5623200,1541300,VRSK
2016-08-02,112.0213851928711,44.96135711669922,92.4635238647461,113.47451102820574,45.143808205223955,92.69433133763756,111.69484482008095,43.71025967702735,90.61705779258227,113.40104131283547,44.72677572533333,91.19407647481098,3898100,4733200,1609700,VRSK
2016-08-03,111.89075469970703,46.3862190246582,91.0704116821289,112.02137582058135,46.681617446210105,92.47174601622189,110.78050008570673,44.85709992821748,90.63351902855294,111.94790611135794,44.95267049317244,92.47174601622189,3642600,6177000,961800,VRSK
2016-08-04,111.06626892089844,46.803253173828125,91.26824951171875,112.0050820667955,47.90665310206553,91.85351299510305,110.58461739236759,46.14295255085281,90.80663466038031,110.85400641517855,46.290650109753734,91.26000459250751,3802900,5349900,505200,VRSK
2016-08-05,111.768310546875,47.47223663330078,92.03486633300781,112.44589363011517,47.57649391283611,92.21621682708566,111.51523989848623,46.551291254560226,91.0951467628143,111.84178025962342,46.91619339007347,91.35892758446457,3022100,3479600,836000,VRSK
2016-08-08,111.1968765258789,48.58433151245117,91.24351501464844,112.16833861596476,49.05349432282439,92.15850602669124,111.1560558600088,48.0282881731702,90.65825156993256,111.76832847790538,48.167299007990444,92.01836756548188,3182800,3595200,586900,VRSK
