Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Name
Ticker,ES,EVRG,EXPD,EXR,ES,EVRG,EXPD,EXR,ES,EVRG,EXPD,EXR,ES,EVRG,EXPD,EXR,ES,EVRG,EXPD,EXR,
Date,,,,,,,,,,,,,,,,,,,,,
2019-06-19,64.18668365478516,49.278900146484375,70.67249298095703,89.50749206542969,64.40294224314559,49.376000560833646,70.79437901840498,89.94235819443418,63.08876471158903,48.64773973629781,69.67869259956804,87.8501005577662,63.20521017936725,48.64773973629781,69.69744044605578,88.48187680429024,1280900,1309400,1016000,765500,PG
2019-06-20,64.48611450195312,49.610660552978516,71.56316375732422,89.49931335449219,64.76891516119063,49.723944879220575,71.69442013105667,90.05724844224858,63.754170679706235,48.971409755736765,70.91625223468857,89.10547424436872,64.42789177002214,49.30317231977409,71.1037592963247,89.83571198659779,1764500,1245300,1173500,886100,PG
2019-06-21,64.37798309326172,49.55402374267578,70.6818618774414,88.39983367919922,64.56928361996884,49.756318086178794,71.57253111239652,89.42544899653679,63.8955625850242,49.15752547123252,70.60685619474702,87.7024165153815,64.28648932977525,49.61066591191529,71.57253111239652,89.42544899653679,3823500,3288100,1425800,1681600,PG
2019-06-24,64.36966705322266,49.50547409057617,69.65055847167969,87.98138427734375,64.7689131640112,49.78059453289019,70.90687146311728,88.82649026978568,64.1700471707292,49.359821910129526,69.51930210400518,87.68600657476186,64.73564212596202,49.65112627102282,70.7943700925023,88.57213342264862,1353500,1075700,1140700,800500,PG
2019-06-25,64.0286636352539,49.63494110107422,69.21929931640625,87.29218292236328,64.63584275782485,49.79677719602002,70.14747156014636,88.51471480340732,63.812405014843634,49.448830672254914,69.06928792395615,87.29218292236328,64.4445421806105,49.6025732647317,69.7068220359953,88.26857084781899,1640700,1420000,999800,798900,PG
2019-06-26,62.689537048339844,48.267433166503906,68.6098861694336,86.20091247558594,63.97875678980266,49.602574025046756,69.65056689103282,87.32498909460134,62.6146756069705,48.243155745491514,68.36612124874227,85.42965402897751,63.97044378749751,49.43264751179406,69.14428920325997,87.31678241946516,1942400,1606400,1130200,1229900,PG
2019-06-27,62.722801208496094,48.60728454589844,70.07246398925781,86.65220642089844,63.2218541615542,48.86622105829968,70.17559503057394,87.28398284048734,62.53981364502085,48.42926453608507,68.8348986464009,86.29118774692736,63.2218541615542,48.502090623120836,68.8348986464009,86.75886818372604,1627300,908400,743600,614600,PG
2019-06-28,63.013919830322266,48.67201614379883,71.12252044677734,87.0542221069336,63.27176250130974,49.07660479640973,71.39441071672499,87.43164777182119,62.60635428132539,48.45353790097696,70.29747929009712,86.54552094375667,62.68121572033009,48.51827048027615,70.30684963693437,86.55372135874684,2590700,2765200,2065200,1194800,PG
2019-07-01,62.93074417114258,48.68010711669922,71.24439239501953,86.73423767089844,63.02223161246152,49.149431440755684,72.33195336891427,87.50550241283646,62.1904745264827,48.17841804600538,70.6724865644259,85.51170593346036,63.013918610579864,48.64773928329536,72.18194199888637,87.50550241283646,1683700,2049200,915500,717000,PG
2019-07-02,63.76250457763672,49.076602935791016,69.80995178222656,88.04703521728516,63.99539555851042,49.35172333260658,71.42253845640093,89.07265069138403,63.06382528921234,48.6881951276556,69.65057004541409,87.10347398900224,63.18027077964919,48.987592941708584,71.03813963509661,87.10347398900224,1546600,1091300,948600,1801300,PG
2019-07-03,64.14509582519531,49.651119232177734,70.75688934326172,89.0234146118164,64.57760663056808,50.07189179528712,70.78501469469684,89.12187594143418,63.96210828783702,49.07660409451097,69.71620842253512,88.11266765739524,63.96210828783702,49.16561100392856,69.8193394797558,88.11266765739524,703700,1227800,606700,519800,PG
2019-07-05,64.03697204589844,49.78866958618164,70.66313934326172,89.0234146118164,64.1700562168562,49.8210374133529,70.73813789988338,89.3516127840162,62.95569171297809,48.995676341081314,69.77246263634964,87.6039601774926,63.57119013915137,49.35171626643331,70.59751113563141,88.57214134255926,1487700,1051400,501500,378700,PG
2019-07-08,64.07857513427734,49.59447479248047,70.31623077392578,89.77824401855469,64.41127928180146,50.06379599613931,70.75688029791229,90.11464878405764,63.74587098675324,49.44072913821267,69.92246159829665,88.85109019973432,64.11184618361014,49.90195992748354,70.2693504255684,89.04800655084013,1876400,1029600,613000,568400,PG
2019-07-09,64.01201629638672,49.72395324707031,68.93802642822266,90.71361541748047,64.11182941828383,49.76441150085584,70.11934102102978,90.9105380521199,63.56286676655293,49.35982278946677,68.38487555362329,89.72082060897675,63.962112908339236,49.61066890176408,69.669314029934,89.76184772282464,1496700,1220300,1804000,491200,PG
2019-07-10,64.60257720947266,49.91815185546875,67.15666961669922,91.43566131591797,64.81051649984367,50.266098378559924,69.34116171741583,91.54232305833649,63.962126987283504,49.748225345149834,67.10041893437636,90.04902736518072,64.22828902512626,49.83723535153596,69.09739683912481,90.96798096860708,1334600,846000,1163400,547100,PG
2019-07-11,64.92695617675781,49.80486297607422,67.90672302246094,90.74642944335938,64.95190787403787,50.20945163239776,68.00047655906454,91.58333493178449,64.27818666426431,49.47310040135958,66.9129226591774,90.30336293652107,64.6441618131798,49.81295647778992,67.21293826807072,91.22231638698479,1912300,1470600,1611800,510500,PG
2019-07-12,64.49443817138672,49.47310256958008,69.5193099975586,90.95976257324219,64.92694901675169,50.128537332785385,69.54743534340582,91.17309229045175,64.2698602290262,49.311266482604694,68.00985444497542,90.31977968147196,64.84377458638946,49.98288516318421,68.22548686509508,90.95155589877223,1868300,1877300,1182800,337400,PG
2019-07-15,64.66911315917969,49.3436393737793,69.48180389404297,91.88691711425781,64.81882968784977,49.497381974438845,69.669310959523,92.40383119187918,64.12846978643753,48.72866588437417,69.11616010930167,91.02540408465306,64.37799944948866,49.14943851892165,69.49118139319779,91.32078176904855,1258000,1492700,770500,788900,PG
2019-07-16,64.12015533447266,49.408363342285156,70.40998077392578,91.40284729003906,64.65248574601293,49.748216301139195,70.92563596815607,91.85411431797365,63.71259610978737,49.100875127060405,69.49118607703464,91.08285578046119,64.12015533447266,49.18179161628293,69.49118607703464,91.6654045866122,1811800,1201800,932500,518600,PG
2019-07-17,64.3447265625,49.375999450683594,69.04116821289062,91.35360717773438,64.79387613565108,49.77249460097562,70.21310548857512,92.11666524625066,64.27818447481775,49.31126378472856,69.03179071186266,90.78747176292889,64.57761752358513,49.63493594097084,70.21310548857512,91.74744622529668,2110500,1035900,1026500,417700,PG
2019-07-18,65.20975494384766,49.77249526977539,69.38805389404297,91.14847564697266,65.22638729293797,49.80486310318784,69.54743562310918,91.50949421873624,63.99539039456538,49.15752186877131,68.75051982484173,90.44285811285278,64.37799788167052,49.31935794906706,68.98490724509313,91.05822726389047,1428500,1436500,985000,524500,PG
2019-07-19,63.85397720336914,49.18989181518555,70.2974853515625,89.17930603027344,65.3178711879847,49.88578482961354,70.63499669021932,91.37822554456216,63.82902551061009,49.141340062981286,69.38806092437527,89.02341049721554,64.97685414394122,49.71585524028193,69.74432726419684,91.25515045319325,1904000,1989800,1801700,650000,PG
2019-07-22,63.970436096191406,49.01995849609375,70.00682830810547,89.17930603027344,64.18668835458394,49.39217928426698,70.89750473758725,89.69621390219183,63.155311416257746,48.78529635655429,69.9412001209172,88.621371041279,64.00370079301909,49.23034321952369,70.32559889797413,89.31058153717021,1117300,1454700,845400,450900,PG
2019-07-23,63.837345123291016,49.0927848815918,70.70999908447266,90.25413513183594,64.02033266535709,49.30317270634783,70.72875408476091,90.27054222024957,63.42146665343245,48.63964757307064,69.57556476688467,88.81827389110218,64.02033266535709,48.955226223438274,70.25997921866983,89.13005864982684,1560800,1250600,840500,327000,PG
2019-07-24,63.562870025634766,49.141334533691406,71.76005554199219,90.10646057128906,64.02865827256835,49.3598127638779,72.18195004961343,90.3772245219448,63.13035916684195,48.67201332892381,70.23185209229979,89.39263004497646,63.953796840856576,49.16560886367892,70.52249021297503,90.36081117107275,1797900,1139600,969100,664400,PG
2019-07-25,63.379878997802734,49.01995849609375,70.69124603271484,90.21311950683594,63.787444484794705,49.27889496497654,71.91943380251247,90.45106300820662,62.9057777755772,48.744838112060016,70.27872189198564,89.57313655963296,63.5628665477498,49.13324281538419,71.66629854075173,90.22132618201672,1644000,1289300,743000,517600,PG
2019-07-26,63.41315841674805,49.133243560791016,71.43191528320312,90.46748352050781,63.67932043025517,49.18988572129557,71.5725420185141,90.82849587887507,63.10541235645095,48.704377519699996,70.49436556546769,89.79468007917761,63.37157436995807,49.03614006841216,70.86937973021251,90.26236044376252,1571900,843100,610800,456700,PG
2019-07-29,63.88724899291992,49.52165222167969,71.43191528320312,91.41104125976562,64.01201380398288,49.55402005505549,71.46941813026496,92.04281751499937,63.36324440141781,49.02805356638138,70.73812334196448,90.63977656960127,63.66267740964813,49.32744830819135,71.1412700067082,90.82848627473157,1039000,1970200,517000,568400,PG
2019-07-30,63.65436935424805,49.21416473388672,71.48815155029297,91.81307983398438,64.26155482469474,49.89387381138395,72.0038066521577,92.56793116714509,63.35493629290489,49.052328651288995,70.84124008666907,91.181297324816,63.58782726377112,49.49737556335784,71.19751348538844,91.31257908355288,1540100,1261800,617300,699400,PG
2019-07-31,63.097084045410156,48.947139739990234,71.5819320678711,92.21511840820312,63.903889318998615,49.43264492004779,72.37884803706989,93.75764149987067,62.739428295648324,48.59109972696581,70.96315286521175,91.6489767836656,63.5129625290494,49.270808831106386,71.17878533244988,91.77205186637272,1988100,1807400,1338100,1424200,PG
2019-08-01,63.662689208984375,49.011863708496094,68.74114990234375,93.6592025756836,64.09520010892265,49.35981015819185,71.41316535715067,93.91355319986398,62.889154851988366,48.73674333168471,68.24424966110878,91.73924723034636,62.997280990522164,48.87430506347346,71.40379500942196,92.54333248400346,2484000,1986000,1302500,713900,PG
2019-08-02,63.79576110839844,49.222259521484375,68.6098861694336,94.20071411132812,64.6691085206315,49.634938610460054,69.30367093285427,94.68480779853871,63.454744028878636,49.01996518464467,68.11298598132406,92.85510730937534,63.82071914955573,49.17370776940686,68.64738901515045,93.81508174859913,1866500,1542000,911300,716300,PG
2019-08-05,63.67099380493164,48.88241195678711,65.34720611572266,93.63456726074219,64.5859251339852,49.69158944528666,67.40981958609507,94.84068547389975,63.32997042688533,48.69630150484427,64.59717070617124,92.41202943905672,63.9953784911797,49.30318462121893,67.06292364918083,94.27455014196902,2481300,1198100,1861800,1041500,PG
2019-08-06,64.4112548828125,49.4569091796875,67.93486022949219,94.56173706054688,64.60255541175664,49.6187452356663,73.04451112529495,95.30838805421735,62.78101215786463,48.22695947572105,67.13794429981655,93.22433687237228,63.579498001973704,48.85811978536177,73.04451112529495,93.38843282753574,1639000,1271500,1639200,995300,PG
2019-08-07,64.78556060791016,49.36791229248047,68.05672454833984,95.98118591308594,65.17648746383847,49.76441058048614,68.2629866124402,96.50630045094996,63.73754487543469,48.59110272180424,65.15969961057398,93.92174861810915,64.4195854498831,49.53784189406395,66.91292000249102,94.56173156988974,1672100,1388900,1035700,840900,PG
2019-08-08,65.21807861328125,50.11235427856445,68.57237243652344,97.40062713623047,65.45096959079603,50.37129078747843,68.78801197692428,97.48267510326929,64.21164691704448,49.125156909100745,67.77545676214133,95.12786652397628,64.7772420106389,49.46501300627951,68.30048221294643,95.86630448718425,1313900,1589400,903400,841300,PG
2019-08-09,65.23470306396484,50.51693344116211,67.77546691894531,97.34320831298828,65.60899118310351,50.85678638753893,68.73176444092714,97.79448159278832,65.00181211465168,50.063793092560246,67.3910681184748,96.37502712530245,65.40937127594972,50.27418089564065,68.56300521317311,97.41705587689175,1155000,1469000,831600,1288300,PG
2019-08-12,64.66911315917969,51.034812927246094,66.65040588378906,97.72062683105469,65.4343281520255,51.26947508903904,67.50357955884519,97.84370192192202,64.49444493336507,50.5816725203459,66.52852699575391,96.87552080554971,65.40105710723182,50.5978564370316,67.50357955884519,97.31858737675661,1181900,1437300,763100,667400,PG
2019-08-13,64.80219268798828,51.57696533203125,67.12854766845703,97.64676666259766,65.02676429197614,51.73070791635587,67.87859018436917,97.94214431965501,64.21995896458583,50.678777985136705,65.79722899800176,96.39961516394257,64.51939200043795,51.04290840776512,66.32225446737893,97.67958709781047,1393300,1821800,2568400,761100,PG
2019-08-14,64.17838287353516,51.59314727783203,65.81598663330078,96.79345703125,65.16816953810361,52.09483637831663,66.9504280744422,97.98316810909047,63.970443592082496,51.40703685485818,65.48784566612362,96.71960948484065,65.0350916977916,51.77926078757256,66.37852218038918,97.69599711718327,1885000,1689900,1238700,565100,PG
2019-08-15,65.55077362060547,52.038185119628906,66.00349426269531,99.11546325683594,65.80030328359837,52.167656438315866,66.58477044555366,99.35340049334503,64.02034363527096,50.84869670347074,65.54409695461207,96.87551672886063,64.12015042382578,51.13190749618313,66.00349426269531,97.05602601988869,1595000,1583200,1101600,771500,PG
2019-08-16,65.40936279296875,52.15147018432617,66.96917724609375,98.96775817871094,65.77533786345586,52.53178447150574,67.34419856725916,99.57492057273087,65.16815252794784,51.92490154690831,65.59097800374951,98.77904224361748,65.5923503282123,52.11101502680575,66.05975286697209,99.38620463763742,1421800,2498100,769000,944900,PG
2019-08-19,65.68385314941406,52.653175354003906,67.24105834960938,99.86209869384766,65.99991853379882,52.904018382872835,68.03797407775575,100.12465593110765,65.15984216338889,51.730713573642305,67.15667516621687,98.60674670757766,65.44264285114576,52.005830937752236,67.97234589197748,99.3205771306869,1338400,1353700,654400,619400,PG
2019-08-20,65.79197692871094,52.5156135559082,66.05038452148438,99.24674224853516,65.97496448264273,52.952570084920964,67.28795004580137,100.81388545771082,65.4343211676085,52.3052257070798,65.99413381904107,98.96777788703154,65.90842240015803,52.895927914874875,67.28795004580137,100.78106501638233,1235100,1875800,685100,730500,PG
2019-08-21,66.17459106445312,52.709800720214844,66.20975494384766,99.0908432006836,66.19954276145313,52.73407504771567,66.80040861337218,99.99338965554035,65.4426471206403,52.22429564960255,66.04099573070697,98.98418146504547,65.55909260384227,52.337579960294356,66.66915224236674,99.5339097531063,930000,2100700,677500,1000100,PG
2019-08-22,66.3492431640625,52.67744827270508,65.8534927368164,99.58312225341797,66.4656949647655,52.847374788356554,66.5285297043578,99.81285902559014,65.75038354419749,52.321414409521196,65.50660390561768,98.63134847172459,66.1080392544815,52.70172260729333,66.5285297043578,99.27953794170041,1408200,2696500,597900,1305600,PG
