Price,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Name
Ticker,ADI,AEP,AMAT,AME,AMP,AOS,ADI,AEP,AMAT,AME,AMP,AOS,ADI,AEP,AMAT,AME,AMP,AOS,ADI,AEP,AMAT,AME,AMP,AOS,ADI,AEP,AMAT,AME,AMP,AOS,
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-08-02,85.14800262451172,55.98292922973633,44.63084411621094,73.48489379882812,123.01742553710938,52.16191864013672,85.46667745699978,56.14177222100864,45.298777224442254,73.8773965878265,124.61403555141108,52.330585967794356,83.8733032945595,55.05372045294543,43.703160816481194,72.81475621916736,121.86822399658294,51.55827802364405,84.09460488636573,55.649368036925324,43.96291100797962,73.1593967335364,124.087677365503,51.88673028254818,1711800,2404500,9371700,1225500,1121900,681900,CAT
2018-08-03,85.47554779052734,56.53091812133789,45.30805206298828,73.30300903320312,124.36831665039062,52.15304183959961,85.59947617519076,56.77711714532699,45.32660615346348,73.8199698814022,124.8274395790911,52.48149409109226,84.8647598242835,55.60964709349289,44.38964404803575,72.6998916955742,123.14105636722587,51.59378274063099,85.05065240127863,56.03057641022597,44.70505650845237,73.57106118326043,123.29997576236514,52.33946041047246,1017800,1563900,7032700,1013400,798100,985700,CAT
2018-08-06,86.201416015625,56.602394104003906,45.90176010131836,73.06365966796875,124.00633239746094,52.0731315612793,86.23682508994861,56.94389891507183,46.1893431409208,73.52318275563533,124.87159176789783,52.49035685045931,85.03294357730763,56.48326945068698,45.36370573485958,72.86262059957451,123.12341082329273,51.85120379237062,85.14802475725693,56.52297564871271,45.53068897865064,73.4657378047572,124.27121156417421,52.18853494928954,1322200,1622200,8555000,794900,629200,1533300,CAT
2018-08-07,87.27251434326172,56.578575134277344,46.040924072265625,74.18375396728516,124.28883361816406,52.4903678894043,87.36104040500908,56.665937262073776,46.35633654200089,74.2890612126011,126.5137855662627,53.031872301237975,86.26337937237253,55.8717405070083,45.530698955031504,73.30300910089123,123.68844013607496,52.23293081060636,86.49353497645313,56.62623105986473,46.18935326162157,73.31258447879449,124.27999578299632,52.36608885449487,1128800,1781600,7530600,1075500,866800,1150400,CAT
2018-08-08,87.18399810791016,56.332374572753906,46.5511474609375,73.87740325927734,124.89810180664062,51.922237396240234,87.37874464487373,56.53092375621078,46.74596010120247,74.25076263291439,125.23360287050488,52.45486284190109,86.69713851909175,56.078231860298715,45.87393908847053,73.73380181467705,123.83858505498259,51.84234324075611,87.192852065115,56.332374572753906,46.01308945773227,74.21246842742946,124.19176179630698,52.45486284190109,1256600,2040000,8458800,724400,1115900,852600,CAT
2018-08-09,86.52007293701172,56.86917495727539,45.60491180419922,73.38916778564453,123.30879974365234,51.6026611328125,87.34331517144888,56.893209977670644,45.994540638232195,74.24119376289235,125.14527777978702,52.339459783973915,86.52007293701172,56.292310017107454,44.677228485530534,73.21684751474763,123.19401565629683,51.52276697677331,87.22824076902245,56.48459629293993,45.41937443269928,73.95399087677325,124.81858771707763,51.97549827009538,1451100,2057600,9514900,1295100,602700,1335500,CAT
2018-08-10,84.04149627685547,56.76502990722656,44.64939498901367,72.64242553710938,121.06620025634766,51.007896423339844,85.60830860530594,57.51816001094536,45.14106597001014,73.06365439508168,121.79020240381489,51.42512186654294,83.28021824615855,56.732981167422345,44.44530354535596,72.34565464383134,118.4615843432106,50.87474174464862,84.38672622640539,57.029427426107254,44.69577844289115,72.95834718058862,121.64010735496984,51.3185974463199,2817400,1796200,8088800,1453000,1150100,1142500,CAT
2018-08-13,84.20967864990234,56.837127685546875,44.76071548461914,72.43184661865234,120.3156967163086,50.37761688232422,85.09488501047413,56.93326776959694,45.08540319695458,73.1977089359081,121.68422750986294,51.10553988619166,83.95296799490589,56.52466018704288,44.21338224180321,72.05847988304293,120.22739919195901,50.288847105794005,84.26279562397687,56.71694646781365,44.58445694632714,72.75733646011439,121.17213150771889,50.990136467622456,1939300,2018800,6436600,1313400,753700,1166700,CAT
2018-08-14,83.96182250976562,56.90122985839844,44.881324768066406,72.5849838256836,122.42588806152344,51.23870086669922,85.19225881888362,57.13357862682348,45.3544417543119,72.89133007689078,122.69959154778778,51.46062870706247,83.93526739934545,56.773041017730165,44.742170839789345,72.364794033939,120.5540854787755,50.51077782121577,84.6080261288739,56.78906233056177,44.91842941528641,72.55626500586273,120.5540854787755,50.537408078427326,1761600,1174500,6879800,990500,666100,1253700,CAT
2018-08-15,82.9969711303711,57.50212097167969,44.0742301940918,71.8957290649414,121.18980407714844,51.4694938659668,83.66972327100622,57.97483214748381,44.621563459896656,72.26908846605136,121.90498183153566,51.55826701587291,82.15602082419178,56.94128342005194,43.7588177436478,71.32133054814712,120.50996420068827,50.59066169316749,83.15630858548789,56.99736717521471,44.3896426445358,72.07762472841107,121.19864191470855,50.945744133743695,2022300,2352900,10296200,1165200,751500,1459700,CAT
2018-08-16,83.4395523071289,57.95879364013672,44.0000114440918,72.49884796142578,122.47001647949219,51.682552337646484,84.15656728832158,58.0228910945418,44.742157245471596,72.94878843955473,123.21166712014416,52.046513830741894,83.17398770112278,57.2938024168605,43.74026129831645,72.06804363011918,121.94908268617539,51.54939428973483,83.55462670115104,57.50210997467247,44.519515274472816,72.26908272984646,122.15216428031141,51.67367332839913,1828700,1803100,13733100,876700,563500,781900,CAT
2018-08-17,83.72282409667969,58.086997985839844,40.604705810546875,73.05409240722656,123.14105224609375,51.78020095825195,83.94412569975596,58.41549290853135,41.578772743977304,73.20726922142129,123.40593136810679,51.87784635521662,82.0320766074542,57.798565506827536,39.537868407036854,72.28823024787043,121.66657508273907,51.50500924039747,82.73139048360592,57.95880305620296,41.5323892783533,72.49884471545194,122.23164425595472,51.60265802371196,2869400,2134300,52584200,1422600,737700,1318700,CAT
2018-08-20,82.97925567626953,57.83061981201172,40.38205337524414,73.31257629394531,124.65086364746094,52.04651641845703,84.01495241720879,58.19917110122672,40.957219575735316,73.55190958769373,124.98637816290372,52.374968663593094,82.53665242489726,57.59827106415788,39.90893644395597,73.04452417356667,123.01746678885195,51.92223737361366,83.90872520558717,58.111038606776255,40.63252829374882,73.13068065345732,123.02629115472148,51.92223737361366,2161000,2279900,15056100,960200,702400,861500,CAT
2018-08-21,84.90899658203125,57.40599060058594,40.59542465209961,73.71463775634766,125.2689208984375,52.49924087524414,85.38700885023466,57.710444449761106,41.0314369892404,73.85823916080302,126.08120715362551,52.5791350202946,82.69598057382409,56.94129305763023,39.75123288665198,73.34127848708621,123.70614589444773,52.04650964419127,83.262512131638,57.55020686865247,40.205799316738265,73.47530451687899,124.04166041353291,52.04650964419127,4051300,3703300,15570800,1455800,753600,957300,CAT
2018-08-22,86.67942810058594,56.67688751220703,40.064212799072266,72.87220764160156,124.45661163330078,51.87785720825195,86.85647347161566,57.54218499793136,40.58609836498279,73.58063218229006,125.71035845661899,52.44599539490646,81.48326971388767,56.492614931323956,40.045573520992775,72.69031199179894,124.42128723134141,51.83347231191893,81.92587301107643,57.526163687160626,40.55814122540295,73.48490032066289,125.25123553733098,52.44599539490646,7540400,2680400,11214300,564800,560700,747800,CAT
2018-08-23,86.21025085449219,57.173648834228516,39.87782669067383,72.5945816040039,122.71725463867188,51.593772888183594,87.61773254397109,57.51816517722817,40.35311587607919,73.05409747069267,124.74796315367705,51.82457969158424,86.07746854362227,56.60479740512168,39.74735528899703,72.40311057298942,122.47003771558757,51.21205680947049,87.0069379661228,56.64485374897074,39.89646597021038,72.87220912107017,124.51840843147357,51.82457969158424,2666100,2421600,9504400,867800,423000,1214400,CAT
2018-08-24,87.44070434570312,57.32585906982422,39.82190704345703,72.95836639404297,124.71269226074219,51.83346176147461,87.5380776091822,57.37392911093925,40.12944980922376,73.00623597828115,125.0128824105272,52.00212907409944,86.25453077763484,56.71694539412811,39.62619994983034,72.39354328017237,123.1587548921643,51.68255246738906,86.80335453150934,57.10953165946548,39.92442129871261,72.86263452943967,123.2470389802866,51.87784664877331,2674800,1626000,8294700,764300,696200,577200,CAT
2018-08-27,88.58260345458984,57.013404846191406,40.772491455078125,73.77208709716797,127.3172607421875,52.66791534423828,89.15798896060967,57.46207496814061,41.19186636391761,74.07843340012093,127.855843324744,52.80107001321739,87.63543288446694,56.781056072275724,39.84054879324777,73.21683944447771,125.66620206701268,52.108656252745966,87.89214354880158,57.28580995946858,40.03625589901315,73.30299591849324,125.73683739433447,52.108656252745966,2907200,2205900,12581300,637400,753000,743300,CAT
2018-08-28,88.89244079589844,56.973331451416016,40.44631576538086,74.03056335449219,127.1495361328125,52.57913589477539,89.29078779853586,57.18965275790118,40.669980028969675,74.50922985909301,128.3679722650512,52.845448587256286,88.04264331196468,56.81309389940262,40.02694082730261,73.93483151434627,126.70807532806683,52.3305778333065,89.06063220280691,56.94929642988109,40.28788365318269,74.0880009978055,127.5821725714965,52.801063702901075,3673300,2020700,13190500,751800,617900,763700,CAT
2018-08-29,88.671142578125,57.44603729248047,40.166725158691406,74.02102661132812,126.97294616699219,52.69454574584961,88.89244422582138,57.49411344887703,40.42767150752797,74.28907882518322,127.67046173718026,52.80994916836259,88.29935743085674,57.0374296954703,39.94306092263599,73.74339901729961,125.95759177168189,52.2773203319296,88.89244422582138,57.10152104954761,40.36243580908856,74.28907882518322,127.32612287098415,52.6501608560677,2370100,1702100,14226400,736800,560800,813600,CAT
2018-08-30,87.67491912841797,57.5341682434082,40.20400619506836,73.18812561035156,125.40137481689453,51.922237396240234,89.09806752304584,57.91073320965091,40.5395061249148,74.06887777018139,126.79639279570443,52.641281409247384,87.41697242156248,57.30181951715907,39.97102052768379,73.03495608508108,125.29542851825371,51.505011985784236,88.4843388071135,57.51013322218772,39.9803419452235,73.9157009410377,126.4608782202529,52.57026626345594,1891700,1765500,10122300,743400,583800,899800,CAT
2018-08-31,87.92398071289062,57.4700813293457,40.09217071533203,73.6763687133789,125.33955383300781,51.55827713012695,88.27087296724372,57.918751393899754,40.353113503342364,73.74338175115236,125.78983899024186,51.93111427382432,87.34582469359955,57.3418863893753,39.91510290276485,72.8722122600974,124.46545661592668,51.39848881529949,87.35472128081847,57.62230517972158,40.185363552456046,72.96794412779185,124.92457961127059,51.70918643504729,1710000,3109600,9982200,852300,645800,909500,CAT
2018-09-04,87.26575469970703,57.894710540771484,39.719390869140625,73.44658660888672,126.36372375488281,51.25645065307617,87.95953904092342,58.10301812823985,40.07353003698251,73.62848221038051,126.40787252538865,51.28308090776937,86.37628620356169,57.58224304689837,39.18818389491715,72.69029268630892,124.465447873951,50.741576486675946,86.71428178909873,57.71043186128886,39.92441936974573,73.46573005457878,125.09231460926887,51.1676774935159,4053200,2150300,15147400,1163000,851900,1187900,CAT
2018-09-05,87.05229187011719,58.67988586425781,39.60755920410156,74.67198944091797,127.0700454711914,51.36297607421875,87.91507068745699,58.727962020526476,39.682116316100036,74.80601550432262,128.35911663489145,51.407360961701976,86.71428946854049,57.83061582645183,39.06703080734896,73.15940123521096,126.24009720484759,50.91912042668675,87.27465901384642,57.950797048117224,39.42116997918415,73.30300267567956,126.24009720484759,51.043399466179736,2689000,2121700,15022100,1515200,626500,1546600,CAT
2018-09-06,86.35852813720703,58.75200653076172,37.529327392578125,74.9496078491211,126.425537109375,51.4694938659668,87.24799699491163,59.008390325807426,39.32797682136782,75.5240062374155,127.56449996492468,52.028752858152345,85.48685245687747,58.543692787077134,37.50137025334762,74.73899340250972,125.63089964224206,51.22981144074442,86.67873746886939,58.88019537194865,39.12294832013416,74.79643105017763,127.07889042484013,51.40735435420722,2809800,2113200,22590500,1306800,647500,872500,CAT
2018-09-07,83.57447814941406,58.231224060058594,37.137908935546875,74.75812530517578,125.7986831665039,51.93111038208008,85.3178359852402,58.71995661466791,37.65048017852244,75.36124972803245,127.30848523880138,51.93998600497198,83.24537228776283,57.99887529535321,36.932883993435325,74.29860958705424,125.02172121239194,51.25645129275125,84.37500133579024,58.26327279788055,37.27770173909997,74.79641949899768,126.36375252963822,51.29195717066869,5451300,3034100,11910100,1273400,852200,977700,CAT
2018-09-10,84.13481903076172,58.80809020996094,36.90492630004883,75.99309539794922,126.40786743164062,52.419349670410156,84.65960895503285,58.992362815026944,37.538647565541375,76.3377358826097,127.1318695162848,52.73892626853712,82.7650435634434,58.51965767686717,36.718540620263106,75.03576234141933,125.63089221344936,52.108652081314354,84.10813606253038,58.655860230641494,37.370897609671054,75.20808258374957,126.64626000491525,52.15303696742093,3120100,2481500,15560700,1449100,592400,1142800,CAT
2018-09-11,82.94294738769531,58.47157669067383,36.513511657714844,76.09840393066406,126.0193862915039,51.90447998046875,83.95694105415768,59.08048426873475,36.77445445027148,76.78768491187051,126.48733362494134,52.32170198220638,82.80952573976987,58.43151424697504,35.88910826185286,75.53358092343038,124.53608458679206,51.85121608421828,83.71678751677739,58.81609292340308,36.4762331001842,75.72504461648919,125.58676336378632,52.32170198220638,3229900,2095300,14716700,1529300,685900,678300,CAT
2018-09-12,80.95943450927734,58.09502410888672,35.77727127075195,76.33775329589844,124.85396575927734,52.374969482421875,82.32921706105863,58.63984045090001,36.12208899324192,76.49093012574252,125.87815820506573,52.428233382337474,79.47402347460621,57.94279412558724,34.845328789908905,75.62932871755271,124.43899146610993,51.389609345258606,81.92006229147835,58.27128911846043,35.53496778996727,76.05055769575067,125.82517158422853,51.851219652143655,5793600,2167900,17214800,1127400,640100,1043100,CAT
2018-09-13,82.1869125366211,58.46355438232422,36.243255615234375,77.3830795288086,126.5844497680664,52.437103271484375,82.78285496087942,58.4715680924197,36.48556273870572,77.54611065322577,127.11420805123385,52.934222790616644,80.83491625812484,57.80657074590017,35.991630627820165,76.55832437188585,125.47197354019009,52.12640568849526,82.0001249164554,58.07897576244853,36.140741336464174,76.62545526527637,125.5602710781556,52.68566133787567,3516800,2201900,13402900,1012800,536300,803400,CAT
