Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
2020-07-01,67.89692687988281,179.49891662597656,356.8450012207031,68.28443919447702,180.00667436239016,358.0892217392607,66.82509086565241,176.83794470335204,351.04180785394516,66.89929213931894,178.4552083316729,352.77042974477445,2989200,1844500,436200,MGM
2020-07-02,68.17724609375,178.1637420654297,355.3063049316406,68.84508260671556,180.43921145160576,360.91005015605356,68.02883728082712,177.65599862698267,353.43522080404847,68.30916154391767,180.3357803728026,358.5830861908276,1552500,1559400,415200,MGM
2020-07-06,60.674373626708984,176.29844665527344,365.66851806640625,66.68492208844349,179.76526125749533,367.57760194249744,60.44351683372755,175.30927326844036,357.3198702783215,65.45643055986324,179.50146922950972,359.01999955610796,26851600,1752700,669100,MGM
2020-07-07,61.19380569458008,176.9390411376953,362.0023498535156,61.548337555140016,177.96589077750522,369.21124003585544,58.951186138514934,174.9606945726356,361.75539560435885,59.16555584941471,175.14910510864067,365.42156476519773,12917200,1923500,717300,MGM
2020-07-08,62.01829147338867,175.7237548828125,364.8517150878906,62.4222908065904,177.4760000630745,366.0769212048134,60.855754692264874,174.84763948008228,362.306260250369,61.02889726363704,177.10859451115513,362.5532144996281,6569000,2228500,494600,MGM
2020-07-09,60.82278060913086,178.74781799316406,366.1434326171875,61.56482477135682,179.51089004959258,367.8910398160418,60.237391961812506,175.74262162294062,359.38094376524293,61.52360393979604,175.83681970872496,366.68481896817684,6023500,1737000,546300,MGM
2020-07-10,60.666114807128906,177.334716796875,378.31024169921875,61.33395122545314,179.4543677804565,378.8801205760567,60.17966132078397,176.01581422665348,364.44332429396695,60.484725584775674,178.907967135268,367.56813646401247,4969200,1429900,861600,MGM
2020-07-13,60.748573303222656,175.65780639648438,381.2260437011719,61.29273477454661,180.0760882309926,396.20419519790204,60.385794795423344,175.05488413523375,381.09305942234704,60.69910579411367,177.64556819721392,381.8149078268486,5048300,1791800,1170000,MGM
2020-07-14,60.94646453857422,178.73837280273438,382.0998840332031,61.40818446791107,178.8514306207101,385.07272653639876,60.46825753229302,174.79110966416397,370.9683621759262,61.0124254271047,175.25272768179317,380.32378425915164,4871600,1999400,886600,MGM
2020-07-15,62.20792770385742,178.4557647705078,392.908447265625,62.52123873411934,179.8406045646113,396.38467618973675,60.93821537936398,177.221659163132,379.3739629476384,61.54833778456384,179.36015551607053,380.86513765000774,5791900,1597300,1158900,MGM
2020-07-16,63.44466781616211,177.97528076171875,387.05780029296875,63.62605709387772,180.2927717093139,400.9532107289629,62.158462087452655,176.4585524458651,383.42012308012653,62.24091004358452,178.38979250639434,383.71455519722565,4807300,1471500,1322100,MGM
2020-07-17,64.78858184814453,177.56082153320312,370.62640380859375,65.21731491361965,179.30365160020145,389.4132158427695,63.51886343331967,177.1651550348434,368.51787255364525,63.58482430196959,179.14350190144665,389.4132158427695,4768700,2204200,1182700,MGM
2020-07-20,63.93935775756836,181.6022491455078,371.7756042480469,64.72262264927592,181.90370309323202,374.8624160315449,63.62604676858549,178.14486517980347,365.7919499233608,64.46703213963184,178.63472964170543,371.4621868819959,3298600,1410300,660900,MGM
2020-07-21,64.48350524902344,180.74497985839844,368.33740234375,65.04415994486074,182.28996920326867,375.77426104604393,63.84864930788892,179.09636256586242,367.1501669557295,64.06301265455211,181.38557853502175,375.16638261446275,3239700,1542100,553700,MGM
2020-07-22,65.58834838867188,183.84437561035156,369.5816650390625,65.9016531188766,184.11758309961806,375.3753801931933,63.733241182975156,179.70870191339083,367.9575349581089,64.26091561825442,180.69787517230353,368.964308363635,4793700,1714700,568000,MGM
2020-07-23,66.44580078125,180.54713439941406,362.17327880859375,66.97348139693872,184.4755664305216,370.9873130073816,65.52237385713653,180.18915871507357,358.9249900933394,65.67078265427965,184.17409809128586,370.407927076383,4838400,1589400,618000,MGM
2020-07-24,66.29739379882812,180.59422302246094,367.48260498046875,67.55061866425312,181.7623911609404,367.7865442014857,66.04179704355246,179.473161104246,357.67127533342324,66.58596469313252,179.77462941409885,360.4256846691853,4312000,1107900,549100,MGM
2020-07-27,66.14075469970703,178.94564819335938,370.0469665527344,66.95700008570081,181.15008182421656,375.0618760727127,65.62132067104031,178.54998172434426,367.67249605360934,66.41283859183005,180.6790482599409,371.0062619096563,2603800,1475500,549600,MGM
2020-07-28,67.65779876708984,179.02101135253906,366.0675048828125,68.03706426082903,180.71673502160877,371.2058352795367,65.9593475798288,178.30504552551108,365.45011915534974,66.12424343262894,179.1152238132442,369.98062895560014,4532000,1281800,476800,MGM
2020-07-29,67.82271575927734,180.29283142089844,365.8110046386719,68.16900090019699,181.28199051443923,369.75262078971696,67.28679468478269,179.5580201300826,365.0036786835801,67.6990406974132,179.88773503632783,367.7485811338436,2950000,1065700,435900,MGM
2020-07-30,67.21259307861328,180.23626708984375,365.22210693359375,67.66606624878101,180.9522328418666,366.6562965932889,66.71789907776018,179.0775143187361,360.61562771639376,67.55063785826113,179.98190497242965,363.7689319419038,3604700,1054100,678800,MGM
2020-07-31,66.80858612060547,179.36953735351562,367.19769287109375,67.76499986524016,180.6413334563226,367.6820942481273,65.86866573867125,176.882481238418,358.98202870698844,67.27854631157257,180.29277329287498,365.59257708267893,4843100,1334000,640200,MGM
2020-08-03,66.23143768310547,181.71530151367188,367.5964660644531,66.7673586911208,182.08270706556343,374.1784902628471,65.5141274455735,179.65217250120338,362.8190333553353,66.60245653229923,179.65217250120338,367.99538979703647,2355500,1418400,558500,MGM
2020-08-04,66.68488311767578,184.10813903808594,372.18402099609375,66.98170061815574,184.26830307106314,372.3454977569851,66.00055982136512,180.47177437337749,364.2818045457164,66.05002730798773,180.9616388425749,365.6684873168174,3081600,1764200,441100,MGM
2020-08-05,65.72026062011719,183.96685791015625,373.6847839355469,66.78385612058636,185.91694366224561,374.6915574110384,65.10189158196361,182.82696479524265,369.0878111454126,66.78385612058636,184.77703617252917,370.3890167324963,2905200,2008100,535700,MGM
2020-08-06,65.65428161621094,181.3949737548828,372.8393859863281,65.86040457200883,183.49577879284337,375.39431883499395,65.09362692482573,179.24706249974486,371.29125540320365,65.43167159171351,182.9870690218051,372.4974761108617,2720300,1800700,312500,MGM
2020-08-07,66.47054290771484,183.97625732421875,369.5816650390625,66.86629551892717,184.24946480294807,374.0741746965365,65.28327249332918,181.5928289743191,365.6685413896227,65.30800624523316,181.99792525749655,372.8679248536053,3476800,1489200,472400,MGM
2020-08-10,66.05830383300781,182.09213256835938,366.5518798828125,66.71789368402968,183.99511202175043,372.24113287904186,65.86866789798434,181.05586744507684,365.0987045934775,66.56124447548854,183.9856965262414,369.9996168792385,3188900,2610100,410300,MGM
2020-08-11,64.77208709716797,180.0195770263672,369.1352844238281,66.38809060219793,181.7906675611798,371.53824810234147,64.65665872469258,179.73695405541602,362.6957197329933,66.23144140548105,181.70588498233485,364.7187738191605,3951800,1164100,453700,MGM
2020-08-12,65.61308288574219,185.42706298828125,372.95343017578125,66.37986079103563,185.94520275139308,376.06873502178337,64.8545516627612,180.49062636987458,368.5368908518665,64.96998005363328,181.81894438763325,370.75939226774216,3920300,1763200,413900,MGM
2020-08-13,65.39044952392578,184.72048950195312,379.0036315917969,65.61306585595324,186.45388924207455,379.4215408731502,64.9617165105888,183.95741757150842,372.5640663739844,65.17608616244424,185.81329061521262,374.577613464916,2657600,1379800,580800,MGM
2020-08-14,65.01119232177734,187.04739379882812,378.9560241699219,65.52237962143599,187.38653847219635,380.77012329937065,64.8215626861961,184.76759352916426,373.9031724476607,65.37397081123669,185.0313711223617,379.8963342959616,2067200,1400900,341600,MGM
2020-08-17,64.87101745605469,189.1011199951172,388.8338623046875,65.38220465534705,190.56132683675486,389.22325001695543,64.39281068481733,186.8213193979267,380.8651242216486,64.67314117809813,187.74454110675197,380.8651242216486,2749000,1906300,840600,MGM
2020-08-18,64.45878601074219,186.51043701171875,390.79046630859375,65.14311589316272,189.30837739737777,392.95598279834934,64.12898794653199,184.80529789196623,385.77558449098916,64.8710320184112,189.30837739737777,389.41326147270286,3421000,2003700,439300,MGM
2020-08-19,64.26090240478516,188.53587341308594,393.43084716796875,64.70612879744898,189.73228815388333,395.39688706622604,64.12898067790366,186.66115490713167,387.53264051747453,64.59894082176423,188.04599454787345,392.69001339834875,2561300,1559600,612300,MGM
2020-08-20,64.06302642822266,186.3408660888672,397.3249206542969,64.54947998335115,188.41341073195824,398.58815530553727,63.90637722434637,186.02998223618314,392.09160691201544,63.98882516697202,187.86701011585924,392.5759792275787,2433500,1658300,511100,MGM
2020-08-21,64.83805084228516,187.4053955078125,398.626220703125,64.98645965496567,188.73371352768865,402.28288301664554,63.79094876253221,186.26550240195206,395.8053478709638,64.13723389532848,187.00031356724466,398.85416065392815,3813700,1787100,368200,MGM
2020-08-24,65.21732330322266,186.8307342529297,397.951904296875,65.25855042402601,189.52503207186584,403.39420324625024,64.39283121015947,186.53868140823226,395.84337250873847,64.8875252079223,189.35546691184956,401.77955108060405,2074000,2686800,456000,MGM
2020-08-25,64.72261047363281,187.1510467529297,398.30322265625,65.34097936350828,188.0083312328114,398.75913149219826,64.45052665239794,186.06766100231357,390.4199910618585,65.34097936350828,187.59381942386628,397.22998618421394,2535200,1552600,379900,MGM
2020-08-26,64.3763427734375,192.26646423339844,397.09698486328125,64.73087461756546,192.80344936143598,398.64514442210066,63.97233712731761,187.05683450343298,394.08617219922064,64.38458316512337,187.2264140503721,396.5935982262331,2708500,2407500,349500,MGM
2020-08-27,64.31037902832031,189.67579650878906,395.41595458984375,65.06066980303075,194.9890546591734,401.7130569715484,64.19495064611488,187.98950263540067,395.3969402693201,64.70613797472116,194.06583287722685,397.0970697972365,3339500,3846300,370200,MGM
2020-08-28,64.32685089111328,188.78082275390625,395.09295654296875,64.45052592576877,191.2019420643874,398.31272388159454,63.78268954515215,187.05683826186626,391.3222957459567,64.31036382200021,190.53306810853684,393.94369180420125,2992400,2231900,321800,MGM
2020-08-31,64.67314910888672,190.18450927734375,388.42535400390625,65.13486257752919,191.70123787160784,397.27738652510294,64.18669559838905,188.27211422911552,386.7157469266981,64.31037064616807,189.2895340394216,397.0114470023098,4476800,2112900,670700,MGM
2020-09-01,64.16197204589844,188.31919860839844,389.5556640625,64.59070515059166,191.31497931921098,391.0468386446539,63.873401082126534,188.21557065732122,385.2816167277006,64.03829697846041,189.92072410228317,387.93153419114304,3360600,1747200,502500,MGM
2020-09-02,65.62957000732422,192.27589416503906,383.3345642089844,66.12426401004358,193.1143332798532,392.4335233821056,64.30213722096235,186.30317803415352,382.4037612390068,64.33511765986039,188.41341343960607,389.2802192652726,3845800,2416500,585400,MGM
2020-09-03,65.90489196777344,185.39881896972656,377.5409240722656,66.53899577886519,191.8896610923611,383.0591928700747,65.37925705133613,184.68283873208765,370.0756004676785,65.77973897846584,191.60703807091437,382.76476075754226,4559300,2163400,802500,MGM
2020-09-04,65.44599151611328,184.38134765625,362.63873291015625,66.23861632845231,186.6894088469977,381.0551452308935,64.80354261868378,180.37756305247098,357.43388166706956,66.04672063792746,185.55893136324383,377.64537912129646,3311900,1777100,857900,MGM
2020-09-08,65.24577331542969,181.2537078857422,357.4244384765625,65.6796362592671,184.37196212343594,367.2357415648978,64.48652271203451,179.70871838608522,357.2249620092384,65.27080901128508,182.88349435093173,362.4108284252247,3142700,2235700,683100,MGM
2020-09-09,66.44722747802734,186.01113891601562,362.8857421875,67.27322714855478,187.38656315439965,368.22354955289234,65.66294123326702,182.00735389392574,361.37558177163356,65.75471968171966,182.14867257841047,363.2941443344753,5016400,1714700,594300,MGM
2020-09-10,65.68797302246094,185.7002410888672,369.4391784667969,66.49728218213377,188.74312782658365,375.3373560492582,65.27913946164053,185.33283553653257,363.89241793886805,66.12182954481695,186.0111249215813,364.661744189396,3734500,1829500,728300,MGM
2020-09-11,66.44722747802734,188.88442993164062,374.86248779296875,66.73924692058286,189.298941703778,381.7959606712704,65.6128825761279,186.44447989768796,373.2098652124036,65.82981403297477,186.51041711154545,381.2355889799896,3816200,1676900,720000,MGM
2020-09-14,67.3566665649414,190.4011688232422,369.74249267578125,67.69874466379176,191.94615818406294,378.3741389526121,66.62243897913231,189.17647880403987,366.64007095404645,66.7726213157254,189.47794715483522,376.3375820463915,3437400,1977400,521900,MGM
2020-09-15,67.49849700927734,191.11715698242188,370.69415283203125,68.75835946606297,192.11574585550645,375.64284397541184,67.173103039694,190.09972274150442,368.6671219603324,67.52352633531517,190.834548338948,370.9035212044659,3948000,1526200,444200,MGM
2020-09-16,68.08253479003906,191.00408935546875,367.3253173828125,68.54142697883982,193.01069671904114,374.9672205027471,67.41506276561012,190.67436014673456,367.3253173828125,67.62364896678397,192.0874606845062,371.8362204546685,3805300,1855800,411400,MGM
2020-09-17,66.5973892211914,191.7106475830078,375.9759216308594,68.43294489154577,192.30415443344734,376.32803455415024,66.28867941135373,188.88444639013792,367.18247932013276,67.82387686620628,188.99748983791588,368.0294787670856,5056400,1934500,524200,MGM
2020-09-18,65.0455322265625,196.0441436767578,378.3741455078125,66.87274972337636,196.88258271135194,378.811905198346,64.82026188851887,191.93673108177052,370.10413801639277,66.06343409482325,192.48313165344328,374.39617530862387,6489000,3920100,779800,MGM
2020-09-21,65.05387115478516,191.18309020996094,385.3974304199219,65.32086126111771,195.3470248630381,386.33957352019814,64.13609306211363,190.58958336609345,373.1304019768062,64.84528493528953,194.93251305937207,376.3280252037949,6087500,2316400,655100,MGM
