Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
2014-12-17,37.2716178894043,27.9412841796875,38.044979095458984,37.3866536370423,27.983260030462183,38.546033325718774,36.77552674196576,27.283678529700627,36.8934349379383,36.8474230557388,27.409603413333038,38.38780532108065,2330300,984200,3672200,PGR
2014-12-18,38.01215362548828,28.354042053222656,38.422969818115234,38.02653343423525,28.368034005791,38.466921298708804,37.21409206737421,27.91330755643426,38.13288736357125,37.480114415190954,27.983264650583884,38.370229382716154,2076300,811800,1476600,PGR
2014-12-19,37.889930725097656,28.430986404418945,38.44054412841797,38.364453460106915,28.633865641880917,38.976760813211975,37.789274802924204,28.22810716695697,38.34384887663119,38.10562237870765,28.326050800301157,38.361430136345376,3052500,1291400,4040800,PGR
2014-12-22,38.148765563964844,28.451976776123047,39.13500213623047,38.17752244265526,28.542923113408847,39.15258340193709,37.78208724831047,28.22111628140246,38.43176827438338,37.947450957121255,28.430990186246127,38.50208998392631,1202100,542900,1245400,PGR
2014-12-23,38.64485549926758,28.500953674316406,39.187740325927734,38.69518346376013,28.577905403528618,39.49540404856074,38.09843642363341,28.32605828587696,39.03830126544665,38.22066069663865,28.458977820361877,39.398708777652345,2470300,839800,699800,PGR
2014-12-24,39.55795669555664,28.955684661865234,39.345970153808594,39.62985301100543,29.053625667888237,39.671218535617406,38.652047761957554,28.493960870119448,39.28443740120336,38.72394682007498,28.493960870119448,39.36355141930773,1549900,341700,418100,PGR
2014-12-26,40.02528762817383,29.29147720336914,39.31080627441406,40.140326119428195,29.417402089210032,39.609681045586164,39.622663879457896,28.95567839735732,39.23169226577194,39.65861203664059,29.01864084027777,39.41629050150918,1676900,537700,366800,PGR
2014-12-29,40.37039566040039,30.033037185668945,39.275638580322266,40.737071234165896,30.186945985932173,39.41628531570594,39.96776918852565,29.29847706669868,39.03829658562181,39.96776918852565,29.29847706669868,39.26684627313928,2194500,1293100,501600,PGR
2014-12-30,39.30629348754883,29.35443115234375,39.258056640625,40.21939047664908,29.94207955999646,39.43386589513623,39.220017405733735,29.34743651346174,38.88006791707477,40.21939047664908,29.94207955999646,39.205312858286845,1629100,1552200,674700,PGR
2014-12-31,38.47949981689453,28.850740432739258,39.214115142822266,39.45730517544079,29.494354091579034,39.72395842201672,38.42917184191073,28.82975117433955,39.214115142822266,39.44292536220699,29.424397013423917,39.477827415045844,1965400,731800,904100,PGR
2015-01-02,38.63766860961914,28.8017635345459,39.04708480834961,38.680805299494985,28.969664236477648,39.5481423566343,38.05529861227887,28.416994317287408,38.47570892361384,38.48668196704823,28.90670180683963,39.5481423566343,1693400,1051600,1122800,PGR
2015-01-05,38.29255294799805,28.56391143798828,37.83401107788086,38.687990830925685,28.8507397212572,39.01192881809825,38.141569070517356,28.46596779481843,37.7285235047632,38.652039937810024,28.703825590848123,38.96797733927401,1400700,870800,1146100,PGR
2015-01-06,38.314125061035156,28.479955673217773,37.40327835083008,38.96120001446815,28.99064973049889,38.11530437604726,38.148761370402234,28.451971779168968,37.2802128694233,38.38602136386055,28.577896633697577,37.816429626938145,2680800,901800,1146100,PGR
2015-01-07,38.87492752075195,28.962677001953125,37.412071228027344,39.076239381534286,29.05362068125546,37.53513671130749,38.32850843748489,28.340047185815198,37.06924164181175,38.608907884336965,28.53593183293271,37.51755544894134,1463200,771000,989500,PGR
2015-01-08,38.93963623046875,29.221515655517578,38.431758880615234,39.15532790686217,29.333448573755415,38.46691805015106,38.7095647432933,29.011641767408037,37.65820014502047,38.795840865316976,29.011641767408037,37.75489540613016,2115100,1190600,915700,PGR
2015-01-09,38.45073699951172,28.8017635345459,38.20320129394531,39.02591576778624,29.200527368047414,38.422962005511884,38.18471733343514,28.773782308133207,37.97465162936031,38.939639638212235,29.165546164822086,38.387799486873476,1595600,1121500,794100,PGR
2015-01-12,38.3428955078125,28.465965270996094,38.33507537841797,38.63767482091553,28.76678547661824,38.46692984950856,38.09844416943422,28.21411821696256,37.719744453477226,38.61610372984141,28.375021613438637,38.282331578011465,1040100,1064200,1162600,PGR
2015-01-13,38.59452438354492,28.885719299316406,38.44934844970703,39.19846265081257,29.22851272233105,39.091049540024756,38.36445292388755,28.60588564614031,38.08894089615096,38.57295604128584,28.626872236086495,38.607573130012426,1460900,1223900,933500,PGR
2015-01-14,38.93244934082031,29.221515655517578,38.238372802734375,38.94682640954112,29.242502243721148,38.352649338535386,38.249423384501455,28.6338671675961,37.66699347701245,38.27099173025125,28.70382424073552,38.124096266933364,1422800,627500,739200,PGR
2015-01-15,39.6082763671875,29.2285099029541,37.95707702636719,39.651415793020476,29.29846964384557,38.440550005941205,38.82459462523075,29.011641377918654,37.7548975386647,39.047477544699056,29.200528675288755,38.27353304304339,2110200,530200,809800,PGR
2015-01-16,39.93901062011719,29.529338836669922,38.12409973144531,39.95339043120632,29.543330788979848,38.15047330566262,39.4860561701493,28.96267944592407,37.4736096909979,39.78083818347376,29.14456948856905,37.83401724132239,1464300,1078500,811600,PGR
2015-01-20,39.80240249633789,29.851139068603516,38.282318115234375,40.07561339401502,29.872128326727967,38.47570862876462,39.52200306517873,29.396412729175676,37.816426445310704,39.838350649084504,29.571308090961328,38.255947900946644,1262100,937100,670800,PGR
2015-01-21,40.089988708496094,30.3618221282959,38.21200180053711,40.1475079445109,30.438773810943808,38.42297025107671,39.349446372148314,29.53631618088899,37.895545771444645,39.665793942225356,29.718206100578037,38.10651422198425,1396800,1492600,805600,PGR
2015-01-22,39.94620132446289,30.459775924682617,39.345970153808594,40.327256713523596,30.55771689731964,39.35476246319992,39.62266243626584,30.137969109249145,38.229588297523115,40.291308557650254,30.55771689731964,38.39660528983967,1298400,1874400,1283400,PGR
2015-01-23,40.14751052856445,30.42479705810547,38.93281936645508,40.37758200209573,30.543724618252504,39.196531623513486,39.87429962524544,30.221917806299118,38.67789606487587,40.054043135358526,30.42479705810547,38.93281936645508,1176700,1240600,914700,PGR
2015-01-26,40.11875915527344,30.438785552978516,39.76791000366211,40.133138968158505,30.445782861448652,39.99645972665554,39.665804648734785,30.116978749324833,39.152579183364615,40.03248302063189,30.347841892396772,39.152579183364615,889400,937500,1586000,PGR
2015-01-27,40.125946044921875,30.417808532714844,39.345970153808594,40.34163772927238,30.606695890453263,39.644844960726935,39.903063083580825,30.27789167490578,38.73064262775629,39.910251617902794,30.333859485506245,39.36355141930773,1052100,1046600,1121200,PGR
2015-01-28,40.018096923828125,30.214927673339844,38.96797180175781,40.76583062042421,30.683648722667122,39.97008013099143,39.917440992107196,30.130978630434942,38.86248424363039,40.111564321569745,30.396820379774415,39.52176639215592,1223800,1041800,1318300,PGR
2015-01-29,40.550140380859375,30.75359535217285,39.17894744873047,40.63641650500536,30.802565832933396,39.258061455299064,39.7448874132684,29.99105157772735,38.686682146383305,39.96058183763616,30.21491739511584,38.83612120469422,1060000,1776000,1460300,PGR
2015-01-30,39.9605712890625,29.886119842529297,38.39659881591797,40.85928867779455,30.732612740810755,39.372337090261404,39.9030520597031,29.795173508485984,38.04498027178743,40.47104210762203,30.65565835575037,38.86249053660042,2041300,1201900,6983400,PGR
2015-02-02,40.37039566040039,29.753196716308594,38.704261779785156,40.42791216057196,29.977062555540606,38.87128209399974,39.421350094887785,29.42439526607544,38.132885848208595,39.87430179024486,29.851137687386185,38.58998860543958,2120300,1437700,1262500,PGR
2015-02-03,40.29130935668945,29.977060317993164,38.950401306152344,40.41353363761641,29.977060317993168,39.11741828941955,40.03966677524862,29.522334033547267,38.58999376615644,40.10437455417129,29.62726963671581,38.92402773269085,1569900,1491100,990500,PGR
2015-02-04,39.982147216796875,29.781179428100586,38.739418029785156,40.63641349025778,30.08199963797564,38.950389788676894,39.88867982268293,29.697230408902563,38.29110765290344,40.08280314461111,29.914098930888386,38.89764601063337,1739300,1378100,1050000,PGR
2015-02-05,40.4638671875,30.193933486938477,39.38991928100586,40.55014606641171,30.29887176569981,39.38991928100586,39.88868837476649,29.711223275757156,38.8624914523814,40.190658965619654,29.865129370931488,39.02951177375651,1231700,919800,930700,PGR
2015-02-06,38.61609649658203,28.76678466796875,39.59209442138672,40.25535923504647,30.102984953804675,39.82943641517677,38.328508515262044,28.549916155145233,39.2580571686508,40.16189183834998,30.026030577503004,39.32838221271422,1859400,1362200,1098100,PGR
2015-02-09,38.213470458984375,28.29106903076172,39.293216705322266,38.82459728209825,28.94867721231454,39.54813994076,38.040915486512134,28.13016563938143,39.14377767468268,38.62328543310417,28.773781873593656,39.363538390760226,1465000,1026500,766200,PGR
2015-02-10,39.31349563598633,28.717823028564453,39.54814147949219,39.3853919336093,28.717823028564453,39.66241464193529,38.22065490757593,28.30506979388112,39.10862003023627,38.24222324832923,28.34004833878135,39.48660539157642,2298900,1189400,548100,PGR
2015-02-11,38.3284912109375,28.284082412719727,39.62726593017578,39.13374103481974,28.68284368459559,39.79428291777889,38.22783258311845,28.193136063559248,39.469037898432454,39.13374103481974,28.56391610150959,39.486615810152,1895600,754000,926200,PGR
2015-02-12,37.60234451293945,28.116186141967773,39.838218688964844,38.803032674359585,28.368035968236242,39.93491393169684,37.494500044597515,28.00425318236982,39.4866002341725,38.39321766078952,28.263100319752557,39.93491393169684,3488000,1191200,706700,PGR
2015-02-13,36.68205642700195,27.57050323486328,40.268959045410156,37.436978632344726,27.983256373114372,40.31291052257966,36.25067035061441,27.297666912216023,39.77669378257659,37.22128696548513,27.983256373114372,39.86459673691558,2894000,858200,797600,PGR
2015-02-17,36.83304214477539,27.339643478393555,40.31291198730469,37.09906178899572,27.64745834588538,40.49751021009342,36.293811579570985,27.003842044613467,39.77669522781878,36.66767843389959,27.44457909134489,40.119521456792945,2602700,3043600,1028300,PGR
2015-02-18,37.77490234375,28.10218048095703,40.08436584472656,37.78928215581106,28.17913485352419,40.25138618743648,36.75395762876472,27.185730655234245,39.847027147803935,36.797097064947884,27.367620625100376,40.24259387819729,2162800,1929400,657600,PGR
2015-02-19,37.74612808227539,28.060211181640625,40.093143463134766,38.558569321326544,28.24909848527315,40.58540529508503,37.429780567612866,27.8363453407483,39.96128569912967,38.27097867696596,28.144160204802414,40.057980945629104,1119700,885000,781400,PGR
2015-02-20,37.77490234375,27.98326301574707,40.00524139404297,37.832418849325514,28.116182554342775,40.119517911363175,37.10625616758881,27.577504421046612,39.776691712685135,37.64548677786921,28.03223351252927,40.05798517587135,1880600,748200,988200,PGR
2015-02-23,37.889930725097656,28.018234252929688,39.970096588134766,38.06248295091838,28.081196685040638,40.12832463719173,37.46573595117513,27.77338183288224,39.706380937517295,37.70299594734567,27.962269129215084,39.996466811882996,1164200,1319200,1772900,PGR
2015-02-24,38.35007095336914,28.074199676513672,42.08858108520508,38.47948648496592,28.249095009987883,42.33471205979361,37.65266533783851,27.927285568190175,39.97008752358559,37.79646067768693,28.004239941909386,40.08436070276853,1251200,808200,2764000,PGR
2015-02-25,37.82522964477539,27.7384090423584,42.334712982177734,38.45792765091373,28.172148848578082,42.62479879707717,37.68143426938004,27.647462695207054,41.754544705661964,38.24942449372391,28.032232007274118,41.76333366068175,1479400,629200,1889600,PGR
2015-02-26,37.57011795043945,27.563507080078125,42.888519287109375,38.084677157033326,27.90630045734141,43.09069882427126,37.43241982553847,27.318651999056065,42.009476071648805,38.06293607537369,27.815354131893724,42.19407434210742,1204400,1133100,1636000,PGR
2015-02-27,37.5048942565918,27.17874526977539,42.4577751159668,37.6860773206333,27.60549049125066,43.029154392296604,37.280226261912034,27.171750627696905,42.387453421517975,37.59186135323416,27.50754948999905,42.96762165217282,1176600,1386400,1299100,PGR
2015-03-02,36.41779327392578,26.807964324951172,42.41382598876953,37.58461256544175,27.18573899598942,42.783022449976755,36.193125295276126,26.472165506925545,42.14132144362871,37.32370852949607,27.1437631429768,42.3083417646079,1904300,1511700,1291400,PGR
2015-03-03,36.671443939208984,26.80097007751465,42.26438903808594,36.685938913275315,26.912903018500874,42.308340517417406,36.14238982663902,26.49315248828366,41.9479330216467,36.287336802668754,26.69603177778739,42.11494998441944,1266500,1705400,1778900,PGR
2015-03-04,36.17862319946289,26.682037353515625,42.185272216796875,36.613464095340134,26.800967593429423,42.27317516958955,35.98294797564655,26.633066863166288,41.763328654200464,36.461271025868136,26.682037353515625,41.80728348387951,1119300,814300,947800,PGR
2015-03-05,36.63520812988281,26.858598709106445,42.167694091796875,36.78740121164057,26.964536939941425,42.28196726826986,36.20036996353675,26.533725419256818,41.89518955261978,36.381552993619884,26.795036309429683,42.28196726826986,867800,824800,659400,PGR
2015-03-06,35.33793258666992,26.131162643432617,41.89519119262695,36.17862163136773,26.653787081714484,42.04463025327811,35.178493419928934,26.060538957179826,41.46445862716747,35.94670760280512,26.533723582139608,41.772125703433694,1293900,1198400,1291600,PGR
2015-03-09,35.41040802001953,26.0605411529541,42.04462432861328,35.751032964495664,26.307726769786854,42.22043022938271,35.28720213525086,26.046415875689206,41.816071292360846,35.67855810150429,26.13822613672928,41.95671802494596,965000,1388800,1139200,PGR
2015-03-10,35.59159851074219,26.272418975830078,41.49961471557617,36.11340657541381,26.392479809917607,41.816070697713144,35.287209551472436,25.834546089567358,41.490825761975735,35.40316659199569,25.968732203098405,41.649053753044214,1286900,1785700,1152900,PGR
2015-03-11,35.38143539428711,26.173538208007812,41.82487487792969,35.656834479197485,26.32891085502306,42.20286034913819,35.1785112078451,26.02522415777743,41.37656099153984,35.47565137997863,26.279473736319904,41.5084188059565,1102600,1158100,1801800,PGR
