Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
Ticker,ALL,GOOG,GOOGL,ALL,GOOG,GOOGL,ALL,GOOG,GOOGL,ALL,GOOG,GOOGL,ALL,GOOG,GOOGL,
Date,,,,,,,,,,,,,,,,
2019-03-26,81.83880615234375,59.01893997192383,59.27711486816406,82.29974630179322,59.92617977105753,60.164397491286465,81.49092466596893,58.62535369612214,58.87457478923808,81.82141506390437,59.7119493627361,60.041840673873956,1769600,38024000,30752000,AMGN
2019-03-27,81.88227844238281,58.441017150878906,58.6877555847168,82.24755094856985,59.16536229810466,59.38074289574022,81.46481941010747,57.76095791822469,58.00124123835829,81.79530974595059,59.06278363734229,59.38074289574022,1349300,28004000,29428000,AMGN
2019-03-28,81.69966125488281,58.21532440185547,58.40178680419922,82.5345728789839,58.36852530469884,58.64988796384465,81.09956582947451,57.76399655662992,57.96138577063858,82.11711374928947,58.36727856369567,58.56270629428575,1380000,19234000,22402000,AMGN
2019-03-29,81.90837097167969,58.45546340942383,58.6319580078125,82.15188598348635,58.73844701337965,58.98467946819088,81.46482198001104,57.935830875345566,58.1083548416432,82.12579603726226,58.53467707658442,58.795861226752756,2085200,25398000,30890000,AMGN
2019-04-01,82.69979858398438,59.5076789855957,59.73246383666992,83.099866562207,59.61877956831056,59.79324052303749,82.1518897820848,58.88840223176721,59.103742509457994,82.20406967694569,58.993029644261966,59.16252751454623,1536700,25050000,27706000,AMGN
2019-04-02,82.45626068115234,59.80959701538086,60.05928039550781,82.99547710781245,59.852442333353686,60.07273184646985,82.4040808007702,59.07324062571756,59.3468628176136,82.93459836893832,59.55201956928184,59.78577009322545,1605300,16558000,18288000,AMGN
2019-04-03,83.1781234741211,60.08012771606445,60.32183074951172,83.37815743213632,60.59726677770855,60.80956084004397,82.15187701124172,59.81009805036121,60.03636654920363,82.83894093967912,60.15784757606973,60.41598710829464,2522100,20286000,22180000,AMGN
2019-04-04,83.55208587646484,60.532501220703125,60.75226974487305,83.71733101388071,60.56588195208767,60.80707139126202,82.99547835970982,59.990948077454135,60.23364958651617,82.99547835970982,60.08112394529368,60.34574248106862,1549800,19000000,21022000,AMGN
2019-04-05,83.76081848144531,60.14140319824219,60.35371017456055,84.46528010785994,60.593282200106174,60.79909801065239,83.48251470165359,60.0357837082832,60.28296747829806,83.87388374639181,60.53200183817005,60.74479428716743,1411600,18144000,20012000,AMGN
2019-04-08,82.50846862792969,59.97650146484375,60.1957893371582,83.71735149620578,60.21813356851439,60.478262218431524,81.92576439274039,59.77821261865551,60.01743502413603,83.204224876455,60.17827586458029,60.336776817614506,1572000,17204000,21750000,AMGN
2019-04-09,82.06491088867188,59.64817428588867,59.91729736328125,82.53454978996382,59.89927095876692,60.13949147854783,81.8213958958433,59.440420867034504,59.70257585451188,82.1083985525138,59.58589805385057,59.877444728935735,1079500,17528000,19668000,AMGN
2019-04-10,82.62151336669922,59.89280319213867,60.1046142578125,82.66500102784852,59.97376154088463,60.22866483913021,81.96923826117265,59.607576959379,59.81616254300411,82.25624090007285,59.81906681919521,60.03686288323799,1431700,14492000,15510000,AMGN
2019-04-11,83.32596588134766,60.015357971191406,60.26104736328125,83.40424234203331,60.181759889798585,60.417979688272375,82.72587731408896,59.79166298028385,60.00946076370055,82.83893594031792,59.98247897726861,60.226671855937234,1168700,14204000,16998000,AMGN
2019-04-12,84.36961364746094,60.67549133300781,60.915679931640625,84.44788347624473,60.69940367531376,60.93162098511972,83.65645978785992,60.18923569572077,60.44538464573805,83.76081955957164,60.28339885832531,60.5614609052035,1416000,18668000,24312000,AMGN
2019-04-15,83.83909606933594,60.83641052246094,61.1049919128418,84.51746112697424,60.990854373425684,61.24299187112714,83.6738509169882,60.23905810568686,60.508654362086794,84.37830591756865,60.6819666714962,60.98343092829662,930000,23748000,23796000,AMGN
2019-04-16,85.3958511352539,61.13682556152344,61.373016357421875,85.43933215714436,61.32066664278005,61.575780154527024,84.01302458755347,60.787582242106105,61.03075505127094,84.14348092379463,61.03070813799199,61.27786036333558,1768600,17126000,22622000,AMGN
2019-04-17,84.73490905761719,61.59568405151367,61.78303146362305,85.6654882072489,61.80592716949914,62.03013678539938,84.52618282240385,61.171206723666025,61.42233948959845,85.51764073377643,61.429282127533924,61.62659705569299,1337200,24438000,30366000,AMGN
2019-04-18,84.11740112304688,61.59717559814453,61.84929275512695,85.47413125881032,61.87766572389955,62.071984776119706,84.10000340396567,61.50948941231332,61.746664151484204,84.65661097942174,61.73717169291887,62.02515365780992,2533100,26636000,24750000,AMGN
2019-04-22,84.42179107666016,62.21844482421875,62.461570739746094,84.46527873713161,62.23089703055354,62.49046532281654,83.51730214819396,61.1956192275045,61.44575244284087,83.6999383786604,61.57824329535533,61.61015737524403,1049400,16146000,19084000,AMGN
2019-04-23,84.61312866210938,63.001129150390625,63.30002975463867,84.89143244559384,63.22283238742794,63.49133758629916,83.9521546881017,62.09588116015739,62.37239278086986,84.14348978336331,62.31060948951964,62.60505080526329,1754300,26398000,31868000,AMGN
2019-04-24,83.8478012084961,62.57516098022461,62.77493667602539,84.74359137145633,63.173513060822174,63.469919468576066,83.82170462831385,62.52534075178572,62.76298278650869,84.43049876213037,62.979709445394285,63.300033603444504,1765000,20376000,23396000,AMGN
2019-04-25,83.89998626708984,62.946327209472656,63.138118743896484,84.24786770280453,63.143517546634165,63.410131481019675,83.07376702785666,62.37737238415782,62.67280649221818,83.5260148848717,63.012088997190595,63.28558298147307,1483200,22146000,31344000,AMGN
2019-04-26,84.7175064086914,63.38126754760742,63.640296936035156,84.82186619441327,63.425606677417164,63.71452887658443,83.81301733247855,62.79038830138504,63.021541593794666,83.97825587163365,63.22283640576431,63.43902689261961,1218500,24828000,27228000,AMGN
2019-04-29,85.02191162109375,64.14850616455078,64.5759048461914,85.4567618142362,64.23270679755609,64.61427131892226,84.83057647446509,63.0880692830223,63.35582896802209,84.83057647446509,63.47194009052677,63.79423832647217,1174200,49988000,72368000,AMGN
2019-04-30,86.1524887084961,59.21125030517578,59.73147201538086,86.222066308097,59.42697452406894,59.832105139617646,85.00448485622167,58.53966356917236,58.93635402579717,85.14364005542346,59.03787347188872,59.316476305925306,1759600,124140000,133178000,AMGN
2019-05-01,85.2306137084961,58.19490051269531,58.454097747802734,86.83955764022183,59.18982649004321,59.745915922627894,85.2306137084961,58.150063446824326,58.37239320345918,86.14380150948703,59.18982649004321,59.6587304537894,2089700,52784000,74340000,AMGN
2019-05-02,85.48283386230469,57.92237854003906,58.114830017089844,86.97002041516977,58.49930414083956,58.7560069858415,84.51746610487342,57.54333886503478,57.707306921123,86.08292912646087,58.178956319242225,58.41823074728525,1949200,38896000,45098000,AMGN
2019-05-03,85.73507690429688,59.05780029296875,59.26266860961914,86.1003495219207,59.127549372866994,59.35483328398988,84.4827060606858,58.240736384698096,58.46555896405415,85.82204562726137,58.47240215699445,58.657858839113494,2028500,39614000,41588000,AMGN
2019-05-06,84.95233917236328,59.25658416748047,59.457462310791016,85.38718939199346,59.32932086107874,59.55560583082887,84.27397389138625,58.10422299491628,58.34648800246126,84.80449169015809,58.10422299491628,58.388336116617054,1619800,31278000,31774000,AMGN
2019-05-07,83.1955337524414,58.49482727050781,58.730098724365234,85.05669186069916,59.308899799161864,59.52272328092993,82.84765230592974,57.844161449609885,58.03960104918897,84.57835404233477,58.81218369860678,59.07634340262194,2222400,31028000,36604000,AMGN
2019-05-08,82.89981842041016,58.1047248840332,58.32755661010742,83.66515216728773,58.809889995742694,58.999619806759185,82.46496834337584,58.07831906020359,58.17062428914463,82.83893967503677,58.39069611705766,58.65187757868891,2123500,26186000,25520000,AMGN
2019-05-09,82.09100341796875,57.91092300415039,58.187564849853516,82.69979091921138,58.27362203845346,58.49146350276078,81.73442977732267,57.336487038712114,57.52347213732751,82.3432172785653,57.74402314041795,57.92003718788691,2007700,23714000,29556000,AMGN
2019-05-10,83.82169342041016,58.00508499145508,58.17112731933594,83.93475868022348,58.42009392931628,58.60156616793309,81.70832190768454,56.92048106625549,57.11146917158325,81.76050842578499,57.971206322952135,58.23091197088729,1883900,26290000,31650000,AMGN
2019-05-13,81.82139587402344,56.39885711669922,56.624229431152344,82.91721334145983,57.191506974307686,57.39045279695977,81.35175697285673,55.904630703455965,56.071735515278775,82.8128535647245,56.89357766513076,57.055169972394744,1350200,37212000,45626000,AMGN
2019-05-14,82.39539337158203,55.82142639160156,56.039852142333984,83.25640132902969,56.81685026555772,57.0367380951846,81.6909383475665,55.77708726371306,55.97359072658317,81.70832943167795,56.65692532198454,56.909699989371525,2301500,36732000,40392000,AMGN
2019-05-15,83.04767608642578,58.00209426879883,58.328556060791016,83.56949491610307,58.35682251936465,58.70220157122343,82.1257959328197,55.63340781677577,55.86747641578216,82.1257959328197,55.69339202793452,55.92476766312456,1851100,45786000,59302000,AMGN
2019-05-16,83.37816619873047,58.73794937133789,59.01108169555664,84.13480117729293,59.19530567340911,59.49233883430397,83.05637471427572,57.93383561963858,58.21148240101033,83.14334341309726,58.01703657785171,58.38036862744269,1950700,30628000,35308000,AMGN
2019-05-17,83.1781234741211,57.90693664550781,58.2279167175293,83.73473105039949,58.79623931429876,59.100254125975816,82.6389069816639,57.792844635632626,58.11034290472413,82.6389069816639,58.21433053312163,58.57914439496358,1416300,24172000,25362000,AMGN
2019-05-20,83.43904113769531,56.73863220214844,57.026275634765625,83.90868005220959,57.134559896650586,57.44176924488221,83.00419102817685,56.36960826638678,56.70145293660297,83.08246086295284,57.020118194452394,57.44176924488221,1236800,27066000,30602000,AMGN
2019-05-21,84.28266906738281,57.275699615478516,57.513511657714844,84.36093891855482,57.429048758374414,57.69087013093796,83.32599331780838,56.693292920011075,56.95902221985945,83.83912000487898,57.21890448130365,57.515503339168035,1865300,23196000,20562000,AMGN
2019-05-22,84.4391860961914,57.36488342285156,57.5837516784668,84.66530999767109,57.71861199553244,57.978819146279406,83.56948592850031,57.089372648911585,57.34212729008074,84.09131133734353,57.13222177152827,57.35458289997127,1876200,18290000,18826000,AMGN
2019-05-23,83.47383117675781,56.83428955078125,57.060150146484375,83.92607237781702,57.093505253448356,57.29479985600684,83.02158334041242,56.25905540832672,56.453352497230064,83.91737351761795,56.82083767132001,57.09652113652925,1316200,23978000,25214000,AMGN
2019-05-24,83.81300354003906,56.47059631347656,56.72486877441406,83.92606216772808,57.282429996070064,57.509522827700515,83.29117815615649,56.38042044525804,56.63021069526659,83.69124605320923,57.16260981845026,57.391949009748835,1049600,22240000,18554000,AMGN
2019-05-28,82.69979858398438,56.50447082519531,56.772193908691406,84.26526178267852,57.37319840762062,57.615636713393556,82.63891982821775,56.453152990628155,56.727852394261106,83.76953287563983,56.496997981497884,56.867847821956694,1894700,27300000,20948000,AMGN
2019-05-29,83.69124603271484,55.62314224243164,55.79473876953125,83.82169574336815,56.25287950175901,56.545017268560485,82.84763584896803,55.212614746090054,55.39667998168646,83.40424339870678,56.17415996869325,56.430430979665005,1828700,30764000,36230000,AMGN
2019-05-30,83.83112335205078,55.69737243652344,55.86797332763672,84.27698895080228,55.95544782943437,56.13650062606326,83.42897255178265,55.40691598622755,55.59346718422625,83.99723158235741,55.57730519381001,55.80520115668334,1395800,19038000,18088000,AMGN
2019-05-31,83.49891662597656,54.98393630981445,55.12516784667969,83.69998869851952,55.28136766812729,55.46891912820668,82.89568706846359,54.81205329354728,54.96823551757735,82.99185429270311,54.86735462047499,55.082323891689335,1403100,30156000,31582000,AMGN
2019-06-03,84.60045623779297,51.62600326538086,51.74940872192383,84.76656447161417,53.0842645663248,53.15730330498904,83.28909229484732,51.066513019292934,51.16602467865878,83.34155138812565,53.0842645663248,53.1538178623225,2059800,102612000,96890000,AMGN
2019-06-04,85.57087707519531,52.463993072509766,52.5340576171875,85.72824103534965,52.61345756121914,52.73084637479497,84.92393931453535,51.499460207130404,51.61439116294509,85.32609017494251,51.95831033386683,52.0358636194835,1747300,56670000,60512000,AMGN
2019-06-05,86.83853912353516,51.92443084716797,52.0433349609375,86.98715879908893,52.488904260164944,52.649638470557974,85.50968632932558,51.340032383627715,51.46344023284129,85.59711594548027,52.388762066038026,52.559465480793776,2047100,43368000,46988000,AMGN
2019-06-06,86.9871597290039,52.030052185058594,52.19877624511719,87.13577940614647,52.18698952119173,52.310371217196284,86.50632351478585,51.49995915809854,51.5884893411003,86.91721870330977,52.0624370451597,52.12155678146736,1771600,34064000,29020000,AMGN
2019-06-07,88.05371856689453,53.111167907714844,53.22555160522461,88.40341695211288,53.35429763025999,53.477639929238855,87.01336770510399,52.23232564832854,52.36766147269202,87.0570825044845,52.34343004752176,52.52359795899403,2270300,36048000,43828000,AMGN
2019-06-10,88.11490631103516,53.825599670410156,53.94245529174805,88.5258013715783,54.4373998178564,54.54427374904123,87.89634567627317,53.42414145839582,53.569805623702834,88.31597835984908,53.456921624848626,53.65549353415357,1583600,29284000,28510000,AMGN
2019-06-11,87.8001937866211,53.742897033691406,53.85676193237305,88.62198405112946,54.90222935749057,55.00111588347808,87.18822657046108,53.68724601090894,53.78352963463814,88.3422266566074,54.50316579763225,54.65138196478385,1488100,28734000,33508000,AMGN
2019-06-12,87.95757293701172,53.65869903564453,53.76011657714844,88.43840916847068,53.85300058067102,53.93049655404937,87.71278600824844,53.185895315179046,53.286829994724684,87.90512050083203,53.70702545380383,53.802462611205755,1127700,21220000,23670000,AMGN
2019-06-13,88.38592529296875,54.24359893798828,54.35346221923828,88.51706301661133,54.51263274112008,54.631453800533016,87.7477319318188,53.81414224584734,53.93298940498101,88.02748929628352,53.98801701506506,54.03960136953754,1881200,21154000,20814000,AMGN
2019-06-14,89.29515075683594,54.073211669921875,54.118812561035156,89.59239674957213,54.43889450207425,54.54028501725256,88.43839662765464,53.81523510070393,53.87868573017139,88.45587854725437,54.12651745166215,54.290192177927906,1019400,22230000,24582000,AMGN
2019-06-17,88.54328155517578,54.42942810058594,54.496944427490234,89.43501266272446,54.76223192764212,54.865109009600125,88.34220951029596,54.11954074154248,54.203509706924216,89.39129786865088,54.11954074154248,54.25831135199515,1295000,18832000,19770000,AMGN
2019-06-18,89.05912780761719,54.982444763183594,55.06239318847656,89.21649179850603,55.61965488957637,55.73694599123542,88.35973081034584,54.752770729521444,54.840697016558245,88.56080961479319,55.285855169462785,55.374262350306765,1467300,27734000,34526000,AMGN
