Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
Ticker,DD,EA,EMR,DD,EA,EMR,DD,EA,EMR,DD,EA,EMR,DD,EA,EMR,
Date,,,,,,,,,,,,,,,,
2014-12-12,48.23911666870117,43.865020751953125,44.18186950683594,50.87640830683219,44.7345049472633,45.75466088888631,47.96091930953995,43.51331844221745,44.06088555437052,50.85415275670074,43.69893744934885,45.67148676521037,16095895,3546400,8182400,NKE
2014-12-15,48.35038375854492,44.402339935302734,43.970157623291016,48.71760025474598,45.32067080133616,45.00608311594822,47.68271441929828,43.894325926401706,43.705503188140106,48.52842812033938,43.96271206925711,44.559954155908386,11007400,5530700,6956500,NKE
2014-12-16,47.52692413330078,44.402339935302734,44.77167892456055,49.7747462025883,45.11551237276996,46.049575358580356,47.37113531177087,43.83570763534053,43.98528156277693,47.98316580744165,44.18740992817703,44.04577499883066,11422079,5673300,7724800,NKE
2014-12-17,49.5744514465332,44.99828338623047,45.17243957519531,49.99730987120588,45.42813971067435,45.338790751129096,47.682723766594805,44.17764587464443,44.08358082988322,47.84964038849795,44.45119046958458,44.62044708098253,12096091,5668100,7855000,NKE
2014-12-18,50.60932922363281,46.151084899902344,46.8813362121582,51.521812519015505,46.170620605640714,46.8813362121582,49.67459336612486,45.10574575814636,45.83028736182267,51.13233750525206,45.10574575814636,45.83028736182267,8790955,6805100,5488700,NKE
2014-12-19,51.00993728637695,46.366004943847656,47.13085174560547,51.29925941357622,46.59070279715843,47.46355685445337,50.59820666130629,45.97522752682399,46.66203646127049,50.59820666130629,46.40508380357958,46.89644410343798,8887212,9988300,7342600,NKE
2014-12-22,50.93204879760742,46.74702453613281,47.33502197265625,51.410540130072235,47.245270787671146,47.5013760121104,50.29776265336795,46.39532590340491,46.97207006478976,51.23249573379955,46.58094493679736,47.24428471681097,6109383,3072000,2705400,NKE
2014-12-23,51.16572952270508,46.73726272583008,47.508934020996094,51.388290984985076,47.22573746011896,47.947499780798665,50.82077148449511,46.31717415620033,47.433317245523206,50.96542957518558,46.87403505514833,47.508934020996094,4955350,2993000,2628000,NKE
2014-12-24,51.19911193847656,46.95218276977539,47.433319091796875,51.366031531240985,47.19642008473658,47.64504030239181,50.90978981404913,46.7567921724533,47.319898250900366,51.13234529437793,46.85448560773151,47.55430305277758,2401583,844900,1405600,NKE
2014-12-26,51.72211837768555,47.21595764160156,47.471126556396484,52.02257124748191,47.411344504396695,47.7509043128593,51.1879792797103,46.678632588618385,47.44844296486687,51.38828516959816,46.97172033634212,47.70553424531488,4452143,1161700,1595500,NKE
2014-12-29,51.65475082397461,46.49301528930664,47.34259033203125,52.10392665301335,47.4015783964502,47.524064863803176,51.54245837157224,46.424629139458474,47.22916658630954,51.72212629541604,47.215959379257406,47.319906736681176,4088965,1750300,2115900,NKE
2014-12-30,51.73334884643555,46.2878532409668,47.161109924316406,51.868099764042356,46.69817010815442,47.380394280410016,51.2168036622761,46.16084880393785,47.07793290066121,51.486305497489724,46.52231895742676,47.25941030540759,3127657,1796100,2034200,NKE
2014-12-31,51.21680450439453,45.93614959716797,46.67716979980469,51.7558081836842,46.844712607122446,47.516497312383336,51.126970557846256,45.887302884896656,46.63179973160292,51.73334969704713,46.40508474315008,47.35770640040501,4166252,1842300,2225100,NKE
2015-01-02,51.194339752197266,45.78961181640625,46.72254180908203,51.699652629973116,46.57117049686749,47.070370359623645,50.846230242212926,45.50629935689051,46.117621963686744,51.30663217163939,46.10223528859075,46.76034875857823,4273821,1959800,3395500,NKE
2015-01-05,49.61101150512695,45.496517181396484,45.76223373413086,50.801317264121764,46.24876840076296,47.00232023157397,49.36396515323873,45.44767047401214,45.709303423958445,50.68902483586074,45.87752671646518,46.75279203854484,8517922,2727600,7148400,NKE
2015-01-06,48.813724517822266,44.90058898925781,45.686607360839844,49.745754534376715,46.239012215189,46.01931539439736,48.26348869684122,44.373035472179794,45.16486460524052,49.655920606006504,45.78961270428967,45.928578150920295,8104437,4418900,5451800,NKE
2015-01-07,48.73512268066406,45.73100280761719,45.58831787109375,49.57731881810228,45.94592914166047,46.14030743274346,48.55545180370249,45.03736590048643,45.421963825163395,49.46502339135866,45.20344923659364,46.125184075432934,6416563,4849400,5283500,NKE
2015-01-08,49.94789123535156,47.02056884765625,46.78303146362305,50.3746054933493,47.137801715163306,46.82840153284876,49.24044589295671,45.926382995038175,45.79247613698675,49.54363847381971,45.926382995038175,45.92102033973165,8559165,3877000,4894900,NKE
2015-01-09,49.8692741394043,46.414859771728516,46.0495719909668,50.53180535337336,47.137803896130066,46.85865288985942,49.408875275400305,45.985003419803654,45.64881021763316,50.34090525370711,46.942413290067556,46.74522914779629,4518961,3181400,3638600,NKE
2015-01-12,49.57732009887695,45.9752311706543,45.49757766723633,49.970343568635066,46.52232034320077,45.94370661160953,48.634057752029996,45.43790612366689,45.06657208015372,49.835592664718,46.45393419663246,45.83028575865832,5768478,2158300,5807400,NKE
2015-01-13,48.97093963623047,45.34998321533203,45.42953109741211,50.29599625453287,47.069416013379765,46.24617227540709,48.409474508349376,44.9592057443326,45.02876930327514,49.992803701008704,46.49301579639733,45.769796572293345,7544178,3287300,4378500,NKE
2015-01-14,48.76881408691406,45.81892013549805,45.081695556640625,49.11692060598246,45.86776685138672,45.11194227130177,47.10687716028454,44.16787356039586,44.34066835435536,48.28595364752464,44.4707291617305,44.809480893661245,9036516,3100400,6714900,NKE
2015-01-15,48.634063720703125,45.564910888671875,44.90022277832031,49.70084786039641,45.906845350711755,45.44464924089973,48.57791750384707,44.929896133624396,44.77923879947093,49.18429965560658,45.84822705605093,45.39171893043347,5421530,3073500,6030500,NKE
2015-01-16,50.295989990234375,46.98149490356445,45.63368225097656,50.340906954093406,47.04988106066988,45.671492084169415,48.56667785252123,45.19367578469546,44.71118058767395,48.57790709348599,45.59422487349844,44.78679448508906,6981319,3220000,7268000,NKE
2015-01-20,49.55485916137695,46.70794677734375,45.73198318481445,50.56549390043109,47.46996602903413,46.072251496316824,49.049540286993086,46.41485900967904,45.225363720066184,50.53180918583334,47.128035269113006,45.94370440775578,6180627,4049400,5774800,NKE
2015-01-21,50.23985290527344,46.96195602416992,46.11005783081055,50.295999120289245,47.372276698418034,46.33690240729303,49.01585939850066,46.19993670640841,45.41440074499955,49.35273668859554,46.610253653890425,45.701735862450896,4919447,4209300,4490200,NKE
2015-01-22,50.93606185913086,48.22221755981445,45.22535705566406,51.05958050518083,48.26129642584564,45.73197644575697,49.8468194206976,46.81540819681794,44.98338915524881,50.50935068467488,47.225728836613854,45.59586914121278,4378158,3478700,9337600,NKE
2015-01-23,50.04895782470703,48.642311096191406,43.94745635986328,50.90238032791181,49.24801867541421,45.09680520728548,50.03772557152967,48.19291527053469,43.894526067536596,50.700253945573834,48.29060871897618,44.99850485675681,5120533,5258600,9666000,NKE
2015-01-26,50.0377197265625,48.339447021484375,44.93803024291992,50.07140745301706,48.642302621715274,44.9758371959001,49.31904521915148,47.66535340044008,43.501342953788196,49.89173957859275,48.1635958635136,44.015525590878354,8352528,4310900,7435800,NKE
2015-01-27,49.59977340698242,47.29411315917969,43.32742691040039,50.138776966404095,48.036592951219994,44.106263955828126,48.63405267692506,47.10849414286102,43.19131957758721,49.18428848688145,47.67512277132969,43.38035721932935,4934975,5998000,9315300,NKE
2015-01-28,48.31963348388672,53.35118865966797,42.518341064453125,49.936650166517936,53.898277747080016,43.70549708506597,48.18488259528635,50.039331948957546,42.48809435303346,49.6783776300339,50.66457874986554,43.44840580696914,7999608,16170000,7567400,NKE
2015-01-29,50.54304122924805,54.05459976196289,43.00984191894531,50.913609248996266,54.298837056256744,43.2442467315333,48.40947608172703,52.638022709705474,42.20076110207615,49.48748940307282,53.17534401179888,42.412482322345376,12424068,8256700,7405500,NKE
2015-01-30,50.71146774291992,53.595428466796875,43.055206298828125,51.340305148002436,54.513759283351085,43.516458542497446,49.566079307093524,53.21441891234103,42.70737777833441,49.94787344589363,53.73220074513845,42.74518472456458,8583123,5048600,8147000,NKE
2015-02-02,50.77886962890625,53.70290756225586,44.590206146240234,51.28418867377149,53.83967987650188,44.741433973374946,49.89175323665704,52.31563753183322,43.123271993351935,50.891162081161944,53.7615221387807,43.14595847501087,5532964,5238900,10199100,NKE
2015-02-03,52.654151916503906,53.263275146484375,44.94559097290039,52.83381980362193,53.976447673052185,45.36903635058737,51.39647068724974,52.72595378830488,43.539153269000124,51.519989349929375,53.771289218854406,43.970158883571855,7412017,4349100,20572900,NKE
2015-02-04,51.90178680419922,53.30235290527344,43.3501091003418,52.39587346687808,54.0057538374551,44.87753055616703,51.65473745343211,52.79433884345211,43.19887842501186,52.249890306827304,53.28281347288427,44.718739645088945,4651472,3670300,10933900,NKE
2015-02-05,53.67601776123047,55.090179443359375,43.21400451660156,53.923061113966384,55.39303511754165,43.59964002284412,52.1825193723665,53.351210597432654,42.956913217611394,52.31727029204063,53.46844348911729,43.35011184456609,11126773,4959300,8895100,NKE
2015-02-06,54.34977340698242,53.868980407714844,43.12325668334961,54.462065842208204,55.637259870809196,43.471088061932605,53.73216200352647,53.53681751759672,42.96446579054198,53.923062153124455,54.98270194317985,43.22155704367643,6085705,4833600,6160000,NKE
2015-02-09,54.192562103271484,53.02880859375,43.365234375,54.877548943918,53.73221330595672,43.63744904384752,54.12518664449124,52.833421708595644,42.91154518324449,54.13641889733533,53.439129251459235,42.926668540901076,6464621,3216000,6025600,NKE
2015-02-10,54.462066650390625,53.49774932861328,43.8869743347168,54.608049828064594,53.81037657589946,43.95502799296008,53.86691372514814,52.61849707468858,43.11570050278793,54.462066650390625,53.21443682529402,43.51645933217331,4403171,3769500,6050000,NKE
2015-02-11,53.990440368652344,53.6833610534668,43.97845458984375,54.34977617970683,54.00575236216704,44.184282344284,53.642330791979006,53.26327258548954,43.59729272785089,54.13642355160754,53.605203326045185,44.077557488211475,4413499,2193000,4182700,NKE
2015-02-12,55.19196319580078,54.90454864501953,44.67217254638672,55.54007271381178,55.33440497377275,44.72553497858478,54.338540788362494,53.94713882636534,43.970836061478195,54.51820866361266,54.01552497578595,43.970836061478195,4921344,3783200,4897000,NKE
2015-02-13,55.51762771606445,55.090179443359375,44.73316192626953,55.933112788226275,55.59819360968137,45.21342674643238,54.967391704730545,54.35746734848916,44.63405901556157,55.09091640868617,55.05110057054235,44.73316192626953,5796161,2907200,3795900,NKE
2015-02-17,55.663604736328125,55.451629638671875,44.44346618652344,55.86573112266877,55.588405644048535,44.68740951075555,54.473298886227006,54.650531669576864,44.34436330229358,54.473298886227006,55.158545652109204,44.664540732869355,6328105,3174000,3499800,NKE
2015-02-18,55.483917236328125,56.28204345703125,44.86275100708008,55.80956217845416,56.29181130915879,45.16005970890134,55.012283148720975,55.21716869039049,44.33674867253652,55.15826627477581,55.275786983451916,44.34437063041354,4289208,3469500,3309300,NKE
2015-02-19,55.78711700439453,55.822879791259766,44.740787506103516,56.011707871758176,56.36997271527243,44.94661530283237,54.68665124950846,55.7642652211351,44.48159727037475,54.92246233012733,56.28204713331978,44.72554067952714,5346773,3000800,3185300,NKE
2015-02-20,55.618675231933594,56.34065628051758,44.72552490234375,55.933093984298594,56.38950671994036,44.80175900833362,54.97860547633417,55.363707120306636,44.047057353219785,55.65235994568775,55.82287441817067,44.61880006199173,4263914,2284400,5883500,NKE
2015-02-23,55.57374572753906,56.22343444824219,44.77889633178711,55.832015206134635,56.56536895741663,44.7941402470283,55.14702864047337,55.88150366583377,44.39773447400491,55.248094797785164,56.496982800934944,44.72553099630614,5451883,1833400,4148800,NKE
2015-02-24,55.93309783935547,56.30159378051758,44.63405990600586,56.393499768192726,56.47744496695775,44.76365646998394,55.69728074911506,55.82288694481577,44.184288727554815,55.80957316841348,56.076895870458735,44.52733503451487,8722310,3351900,5259400,NKE
2015-02-25,55.97800827026367,56.06711959838867,44.44346618652344,56.303659257915044,56.506747527704235,44.81700603752288,55.674815763849395,55.695877821770445,44.062304378906546,55.97800827026367,56.32112850277802,44.76364361709921,3605922,2556900,5087000,NKE
2015-02-26,55.30426025390625,56.39927673339844,44.16904067993164,55.97802086200233,57.51299822244242,44.519711844030645,55.068449157586514,56.03780657376049,44.14617189611187,55.697286773676616,56.16481101294993,44.39011528363797,5070437,2751300,3878400,NKE
2015-02-27,55.29304122924805,55.86196517944336,44.15378952026367,55.76466950280366,56.42859387515835,44.41297970757056,55.135831804729506,55.24648603389883,44.12329878084202,55.29304122924804,55.500494956654514,44.222398773022384,4680560,2955000,4779000,NKE
2015-03-02,55.416561126708984,56.125736236572266,44.46633529663086,55.52885356306129,56.46766698993781,44.603550864033316,54.911242153409454,55.67634046735877,44.13853592842614,55.29303643700727,55.86195948679068,44.15377984077802,4038939,1606700,3693200,NKE
2015-03-03,55.30426025390625,55.363712310791016,44.50445556640625,55.573768108801545,56.03780967966464,44.56543994631789,54.94492447328333,55.031553142873236,44.15378447678705,55.16950933617265,55.930344665683876,44.18427812075984,3449030,1980900,3097400,NKE
2015-03-04,55.663604736328125,55.881500244140625,44.04706573486328,56.292442382721255,55.89126809728304,44.412980789142644,54.85509317153712,54.92409038525441,43.83361601354224,55.14705350736251,55.17809556138104,44.27576518831794,7468999,2631100,3451700,NKE
2015-03-05,54.90001678466797,56.05735397338867,44.275760650634766,56.000488818350995,56.49698192017882,44.275760650634766,54.69789037388664,55.69588003560235,43.79549591884889,55.91065485800374,55.87173121431841,44.039439263367484,5533666,1998700,4852700,NKE
2015-03-06,53.833229064941406,55.06085968017578,43.117042541503906,55.48393691827328,55.901036621599296,43.79551037413563,53.631102678305986,54.87523693972395,42.949330346278984,55.48393691827328,55.901036621599296,43.79551037413563,8907869,1769400,7698400,NKE
2015-03-09,53.821990966796875,55.363712310791016,43.5286865234375,54.32730988822519,55.6079496237416,43.70402355129816,53.72093079416787,54.95339541388154,43.18564315005781,53.956741876587394,55.09016771285137,43.39146801087185,6723532,2344000,6179800,NKE
2015-03-10,52.90119934082031,53.78105926513672,42.75874328613281,53.50757850660518,54.70916186353195,43.10178958759024,52.60923900173871,53.25350573845741,42.613902806866164,53.19315967990192,54.10345432925159,43.10178958759024,6404408,4566900,6115200,NKE
